chromosome,start,end,coverage,segmented_coverage
5,84070000,84080000,82,78
5,84080000,84090000,82,78
5,84090000,84100000,80,78
5,84100000,84110000,70,78
5,84110000,84120000,79,78
5,84120000,84130000,77,78
5,84130000,84140000,81,78
5,84140000,84150000,81,78
5,84150000,84160000,76,78
5,84160000,84170000,79,78
5,84170000,84180000,87,78
5,84180000,84190000,83,78
5,84190000,84200000,84,78
5,84200000,84210000,81,78
5,84210000,84220000,84,78
5,84220000,84230000,80,78
5,84230000,84240000,79,78
5,84240000,84250000,87,78
5,84250000,84260000,75,78
5,84260000,84270000,87,78
5,84270000,84280000,70,78
5,84280000,84290000,84,78
5,84290000,84300000,80,78
5,84300000,84310000,83,78
5,84310000,84320000,80,78
5,84320000,84330000,81,78
5,84330000,84340000,83,78
5,84340000,84350000,80,78
5,84350000,84360000,77,78
5,84360000,84370000,80,78
5,84370000,84380000,82,78
5,84380000,84390000,82,78
5,84390000,84400000,81,78
5,84400000,84410000,80,78
5,84410000,84420000,82,78
5,84420000,84430000,88,78
5,84430000,84440000,83,78
5,84440000,84450000,82,78
5,84450000,84460000,82,78
5,84460000,84470000,73,78
5,84470000,84480000,83,78
5,84480000,84490000,86,78
5,84490000,84500000,82,78
5,84500000,84510000,82,78
5,84510000,84520000,86,78
5,84520000,84530000,78,78
5,84530000,84540000,79,78
5,84540000,84550000,81,78
5,84550000,84560000,81,78
5,84560000,84570000,82,78
5,84570000,84580000,81,78
5,84580000,84590000,81,78
5,84590000,84600000,81,78
5,84600000,84610000,79,78
5,84610000,84620000,79,78
5,84620000,84630000,84,78
5,84630000,84640000,83,78
5,84640000,84650000,80,78
5,84650000,84660000,63,78
5,84660000,84670000,79,78
5,84670000,84680000,70,78
5,84680000,84690000,80,78
5,84690000,84700000,76,78
5,84700000,84710000,85,78
5,84710000,84720000,69,78
5,84720000,84730000,76,78
5,84730000,84740000,81,78
5,84740000,84750000,86,78
5,84750000,84760000,80,78
5,84760000,84770000,78,78
5,84770000,84780000,86,78
5,84780000,84790000,79,78
5,84790000,84800000,82,78
5,84800000,84810000,75,78
5,84810000,84820000,79,78
5,84820000,84830000,86,78
5,84830000,84840000,85,78
5,84840000,84850000,81,78
5,84850000,84860000,82,78
5,84860000,84870000,82,78
5,84870000,84880000,85,78
5,84880000,84890000,74,78
5,84890000,84900000,73,78
5,84900000,84910000,82,78
5,84910000,84920000,81,78
5,84920000,84930000,81,78
5,84930000,84940000,36,78
5,84940000,84950000,75,78
5,84950000,84960000,33,78
5,84960000,84970000,82,78
5,84970000,84980000,82,78
5,84980000,84990000,78,78
5,84990000,85000000,85,78
5,85000000,85010000,82,78
5,85010000,85020000,80,78
5,85020000,85030000,76,78
5,85030000,85040000,81,78
5,85040000,85050000,82,78
5,85050000,85060000,77,78
5,85060000,85070000,83,78
5,85070000,85080000,78,78
5,85080000,85090000,71,78
5,85090000,85100000,84,78
5,85100000,85110000,74,78
5,85110000,85120000,84,78
5,85120000,85130000,83,78
5,85130000,85140000,78,78
5,85140000,85150000,77,78
5,85150000,85160000,77,78
5,85160000,85170000,80,78
5,85170000,85180000,83,78
5,85180000,85190000,86,78
5,85190000,85200000,86,78
5,85200000,85210000,70,78
5,85210000,85220000,80,78
5,85220000,85230000,79,78
5,85230000,85240000,82,78
5,85240000,85250000,76,78
5,85250000,85260000,76,78
5,85260000,85270000,79,78
5,85270000,85280000,77,78
5,85280000,85290000,83,78
5,85290000,85300000,78,78
5,85300000,85310000,84,78
5,85310000,85320000,81,78
5,85320000,85330000,82,78
5,85330000,85340000,78,78
5,85340000,85350000,75,78
5,85350000,85360000,78,78
5,85360000,85370000,80,78
5,85370000,85380000,76,78
5,85380000,85390000,85,78
5,85390000,85400000,79,78
5,85400000,85410000,75,78
5,85410000,85420000,87,78
5,85420000,85430000,86,78
5,85430000,85440000,81,78
5,85440000,85450000,72,78
5,85450000,85460000,84,78
5,85460000,85470000,81,78
5,85470000,85480000,83,78
5,85480000,85490000,81,78
5,85490000,85500000,80,78
5,85500000,85510000,82,78
5,85510000,85520000,67,78
5,85520000,85530000,79,78
5,85530000,85540000,80,78
5,85540000,85550000,81,78
5,85550000,85560000,85,78
5,85560000,85570000,27,34
5,85570000,85580000,29,34
5,85580000,85590000,32,34
5,85590000,85600000,26,34
5,85600000,85610000,67,34
5,85610000,85620000,80,79
5,85620000,85630000,80,79
5,85630000,85640000,84,79
5,85640000,85650000,79,79
5,85650000,85660000,83,79
5,85660000,85670000,81,79
5,85670000,85680000,75,79
5,85680000,85690000,87,79
5,85690000,85700000,76,79
5,85700000,85710000,74,79
5,85710000,85720000,82,79
5,85720000,85730000,78,79
5,85730000,85740000,65,79
5,85740000,85750000,80,79
5,85750000,85760000,73,79
5,85760000,85770000,74,79
5,85770000,85780000,85,79
5,85780000,85790000,76,79
5,85790000,85800000,82,79
5,85800000,85810000,50,79
5,85810000,85820000,59,79
5,85820000,85830000,82,79
5,85830000,85840000,81,79
5,85840000,85850000,80,79
5,85850000,85860000,82,79
5,85860000,85870000,67,79
5,85870000,85880000,76,79
5,85880000,85890000,79,79
5,85890000,85900000,84,79
5,85900000,85910000,85,79
5,85910000,85920000,74,79
5,85920000,85930000,82,79
5,85930000,85940000,82,79
5,85940000,85950000,80,79
5,85950000,85960000,78,79
5,85960000,85970000,80,79
5,85970000,85980000,81,79
5,85980000,85990000,79,79
5,85990000,86000000,89,79
5,86000000,86010000,83,79
5,86010000,86020000,81,79
5,86020000,86030000,55,79
5,86030000,86040000,78,79
5,86040000,86050000,72,79
5,86050000,86060000,73,79
5,86060000,86070000,83,79
5,86070000,86080000,79,79
5,86080000,86090000,81,79
5,86090000,86100000,82,79
5,86100000,86110000,80,79
5,86110000,86120000,72,79
5,86120000,86130000,83,79
5,86130000,86140000,78,79
5,86140000,86150000,73,79
5,86150000,86160000,85,79
5,86160000,86170000,81,79
5,86170000,86180000,76,79
5,86180000,86190000,73,79
5,86190000,86200000,78,79
5,86200000,86210000,85,79
5,86210000,86220000,80,79
5,86220000,86230000,80,79
5,86230000,86240000,76,79
5,86240000,86250000,83,79
5,86250000,86260000,80,79
5,86260000,86270000,79,79
5,86270000,86280000,82,79
5,86280000,86290000,75,79
5,86290000,86300000,84,79
5,86300000,86310000,82,79
5,86310000,86320000,79,79
5,86320000,86330000,84,79
5,86330000,86340000,74,79
5,86340000,86350000,81,79
5,86350000,86360000,66,79
5,86360000,86370000,77,79
5,86370000,86380000,87,79
5,86380000,86390000,51,79
5,86390000,86400000,82,79
5,86400000,86410000,84,79
5,86410000,86420000,76,79
5,86420000,86430000,83,79
5,86430000,86440000,78,79
5,86440000,86450000,81,79
5,86450000,86460000,78,79
5,86460000,86470000,78,79
5,86470000,86480000,80,79
5,86480000,86490000,80,79
5,86490000,86500000,75,79
5,86500000,86510000,84,79
5,86510000,86520000,71,79
5,86520000,86530000,83,79
5,86530000,86540000,86,79
5,86540000,86550000,72,79
5,86550000,86560000,72,79
5,86560000,86570000,67,79
5,86570000,86580000,78,79
5,86580000,86590000,86,79
5,86590000,86600000,79,79
5,86600000,86610000,84,79
5,86610000,86620000,80,79
5,86620000,86630000,86,79
5,86630000,86640000,80,79
5,86640000,86650000,83,79
5,86650000,86660000,79,79
5,86660000,86670000,82,79
5,86670000,86680000,79,79
5,86680000,86690000,86,79
5,86690000,86700000,80,79
5,86700000,86710000,75,79
5,86710000,86720000,80,79
5,86720000,86730000,79,79
5,86730000,86740000,81,79
5,86740000,86750000,82,79
5,86750000,86760000,87,79
5,86760000,86770000,68,79
5,86770000,86780000,83,79
5,86780000,86790000,76,79
5,86790000,86800000,84,79
5,86800000,86810000,76,79
5,86810000,86820000,68,79
5,86820000,86830000,77,79
5,86830000,86840000,81,79
5,86840000,86850000,74,79
5,86850000,86860000,84,79
5,86860000,86870000,76,79
5,86870000,86880000,81,79
5,86880000,86890000,79,79
5,86890000,86900000,78,79
5,86900000,86910000,81,79
5,86910000,86920000,85,79
5,86920000,86930000,81,79
5,86930000,86940000,80,79
5,86940000,86950000,78,79
5,86950000,86960000,78,79
5,86960000,86970000,83,79
5,86970000,86980000,82,79
5,86980000,86990000,81,79
5,86990000,87000000,65,79
5,87000000,87010000,84,79
5,87010000,87020000,73,79
5,87020000,87030000,83,79
5,87030000,87040000,82,79
5,87040000,87050000,82,79
5,87050000,87060000,82,79
5,87060000,87070000,78,79
5,87070000,87080000,83,79
5,87080000,87090000,83,79
5,87090000,87100000,81,79
5,87100000,87110000,84,79
5,87110000,87120000,85,79
5,87120000,87130000,77,79
5,87130000,87140000,83,79
5,87140000,87150000,82,79
5,87150000,87160000,82,79
5,87160000,87170000,81,79
5,87170000,87180000,80,79
5,87180000,87190000,78,79
5,87190000,87200000,83,79
5,87200000,87210000,83,79
5,87210000,87220000,76,79
5,87220000,87230000,84,79
5,87230000,87240000,84,79
5,87240000,87250000,86,79
5,87250000,87260000,78,79
5,87260000,87270000,85,79
5,87270000,87280000,79,79
5,87280000,87290000,67,79
5,87290000,87300000,74,79
5,87300000,87310000,52,79
5,87310000,87320000,76,79
5,87320000,87330000,78,79
5,87330000,87340000,85,79
5,87340000,87350000,71,79
5,87350000,87360000,50,79
5,87360000,87370000,79,79
5,87370000,87380000,86,79
5,87380000,87390000,81,79
5,87390000,87400000,82,79
5,87400000,87410000,73,79
5,87410000,87420000,75,79
5,87420000,87430000,82,79
5,87430000,87440000,73,79
5,87440000,87450000,81,79
5,87450000,87460000,78,79
5,87460000,87470000,73,79
5,87470000,87480000,80,79
5,87480000,87490000,74,79
5,87490000,87500000,85,79
5,87500000,87510000,79,79
5,87510000,87520000,84,79
5,87520000,87530000,80,79
5,87530000,87540000,83,79
5,87540000,87550000,86,79
5,87550000,87560000,83,79
5,87560000,87570000,74,79
5,87570000,87580000,84,79
5,87580000,87590000,77,79
5,87590000,87600000,83,79
5,87600000,87610000,64,79
5,87610000,87620000,77,79
5,87620000,87630000,79,79
5,87630000,87640000,72,79
5,87640000,87650000,71,79
5,87650000,87660000,81,79
5,87660000,87670000,85,79
5,87670000,87680000,77,79
5,87680000,87690000,78,79
5,87690000,87700000,77,79
5,87700000,87710000,80,79
5,87710000,87720000,76,79
5,87720000,87730000,85,79
5,87730000,87740000,83,79
5,87740000,87750000,77,79
5,87750000,87760000,80,79
5,87760000,87770000,81,79
5,87770000,87780000,77,79
5,87780000,87790000,87,79
5,87790000,87800000,80,79
5,87800000,87810000,81,79
5,87810000,87820000,80,79
5,87820000,87830000,83,79
5,87830000,87840000,80,79
5,87840000,87850000,85,79
5,87850000,87860000,83,79
5,87860000,87870000,79,79
5,87870000,87880000,85,79
5,87880000,87890000,84,79
5,87890000,87900000,77,79
5,87900000,87910000,77,79
5,87910000,87920000,57,79
5,87920000,87930000,77,79
5,87930000,87940000,86,79
5,87940000,87950000,81,79
5,87950000,87960000,79,79
5,87960000,87970000,75,79
5,87970000,87980000,61,79
5,87980000,87990000,65,79
5,87990000,88000000,80,79
5,88000000,88010000,79,79
5,88010000,88020000,81,79
5,88020000,88030000,84,79
5,88030000,88040000,77,79
5,88040000,88050000,72,79
5,88050000,88060000,79,79
5,88060000,88070000,79,79
5,88070000,88080000,73,79
5,88080000,88090000,82,79
5,88090000,88100000,71,79
5,88100000,88110000,79,79
5,88110000,88120000,83,79
5,88120000,88130000,78,79
5,88130000,88140000,74,79
5,88140000,88150000,77,79
5,88150000,88160000,74,79
5,88160000,88170000,73,79
5,88170000,88180000,77,79
5,88180000,88190000,74,79
5,88190000,88200000,59,79
5,88200000,88210000,22,79
5,88210000,88220000,57,79
5,88220000,88230000,84,79
5,88230000,88240000,79,79
5,88240000,88250000,78,79
5,88250000,88260000,76,79
5,88260000,88270000,76,79
5,88270000,88280000,84,79
5,88280000,88290000,70,79
5,88290000,88300000,74,79
5,88300000,88310000,76,79
5,88310000,88320000,81,79
5,88320000,88330000,76,79
5,88330000,88340000,74,79
5,88340000,88350000,80,79
5,88350000,88360000,83,79
5,88360000,88370000,80,79
5,88370000,88380000,82,79
5,88380000,88390000,80,79
5,88390000,88400000,79,79
5,88400000,88410000,80,79
5,88410000,88420000,81,79
5,88420000,88430000,79,79
5,88430000,88440000,81,79
5,88440000,88450000,82,79
5,88450000,88460000,78,79
5,88460000,88470000,82,79
5,88470000,88480000,82,79
5,88480000,88490000,71,79
5,88490000,88500000,77,79
5,88500000,88510000,83,79
5,88510000,88520000,71,79
5,88520000,88530000,81,79
5,88530000,88540000,81,79
5,88540000,88550000,86,79
5,88550000,88560000,82,79
5,88560000,88570000,78,79
5,88570000,88580000,79,79
5,88580000,88590000,81,79
5,88590000,88600000,80,79
5,88600000,88610000,70,79
5,88610000,88620000,83,79
5,88620000,88630000,77,79
5,88630000,88640000,82,79
5,88640000,88650000,80,79
5,88650000,88660000,81,79
5,88660000,88670000,79,79
5,88670000,88680000,81,79
5,88680000,88690000,77,79
5,88690000,88700000,80,79
5,88700000,88710000,82,79
5,88710000,88720000,77,79
5,88720000,88730000,79,79
5,88730000,88740000,82,79
5,88740000,88750000,80,79
5,88750000,88760000,84,79
5,88760000,88770000,77,79
5,88770000,88780000,81,79
5,88780000,88790000,79,79
5,88790000,88800000,79,79
5,88800000,88810000,84,79
5,88810000,88820000,81,79
5,88820000,88830000,80,79
5,88830000,88840000,80,79
5,88840000,88850000,80,79
5,88850000,88860000,80,79
5,88860000,88870000,80,79
5,88870000,88880000,80,79
5,88880000,88890000,77,79
5,88890000,88900000,80,79
5,88900000,88910000,75,79
5,88910000,88920000,59,79
5,88920000,88930000,45,79
5,88930000,88940000,76,79
5,88940000,88950000,78,79
5,88950000,88960000,85,79
5,88960000,88970000,83,79
5,88970000,88980000,82,79
5,88980000,88990000,78,79
5,88990000,89000000,77,79
5,89000000,89010000,79,79
5,89010000,89020000,82,79
5,89020000,89030000,85,79
5,89030000,89040000,70,79
5,89040000,89050000,79,79
5,89050000,89060000,82,79
5,89060000,89070000,81,79
5,89070000,89080000,80,79
5,89080000,89090000,84,79
5,89090000,89100000,79,79
5,89100000,89110000,73,79
5,89110000,89120000,82,79
5,89120000,89130000,79,79
5,89130000,89140000,81,79
5,89140000,89150000,81,79
5,89150000,89160000,82,79
5,89160000,89170000,81,79
5,89170000,89180000,83,79
5,89180000,89190000,82,79
5,89190000,89200000,83,79
5,89200000,89210000,85,79
5,89210000,89220000,85,79
5,89220000,89230000,84,79
5,89230000,89240000,84,79
5,89240000,89250000,80,79
5,89250000,89260000,81,79
5,89260000,89270000,83,79
5,89270000,89280000,86,79
5,89280000,89290000,78,79
5,89290000,89300000,81,79
5,89300000,89310000,88,79
5,89310000,89320000,80,79
5,89320000,89330000,80,79
5,89330000,89340000,66,79
5,89340000,89350000,79,79
5,89350000,89360000,58,79
5,89360000,89370000,71,79
5,89370000,89380000,43,79
5,89380000,89390000,83,79
5,89390000,89400000,77,79
5,89400000,89410000,88,79
5,89410000,89420000,79,79
5,89420000,89430000,82,79
5,89430000,89440000,80,79
5,89440000,89450000,56,79
5,89450000,89460000,84,79
5,89460000,89470000,78,79
5,89470000,89480000,78,79
5,89480000,89490000,72,79
5,89490000,89500000,87,79
5,89500000,89510000,38,79
5,89510000,89520000,85,79
5,89520000,89530000,84,79
5,89530000,89540000,69,79
5,89540000,89550000,83,79
5,89550000,89560000,80,79
5,89560000,89570000,84,79
5,89570000,89580000,79,79
5,89580000,89590000,83,79
5,89590000,89600000,83,79
5,89600000,89610000,86,79
5,89610000,89620000,83,79
5,89620000,89630000,86,79
5,89630000,89640000,85,79
5,89640000,89650000,85,79
5,89650000,89660000,82,79
5,89660000,89670000,86,79
5,89670000,89680000,78,79
5,89680000,89690000,85,79
5,89690000,89700000,85,79
5,89700000,89710000,80,79
5,89710000,89720000,79,79
5,89720000,89730000,86,79
5,89730000,89740000,71,79
5,89740000,89750000,76,79
5,89750000,89760000,82,79
5,89760000,89770000,79,79
5,89770000,89780000,74,79
5,89780000,89790000,83,79
5,89790000,89800000,83,79
5,89800000,89810000,78,79
5,89810000,89820000,88,79
5,89820000,89830000,78,79
5,89830000,89840000,86,79
5,89840000,89850000,83,79
5,89850000,89860000,80,79
5,89860000,89870000,80,79
5,89870000,89880000,69,79
5,89880000,89890000,83,79
5,89890000,89900000,64,79
5,89900000,89910000,88,79
5,89910000,89920000,74,79
5,89920000,89930000,84,79
5,89930000,89940000,86,79
5,89940000,89950000,84,79
5,89950000,89960000,76,79
5,89960000,89970000,49,79
5,89970000,89980000,84,79
5,89980000,89990000,69,79
5,89990000,90000000,90,79
5,90000000,90010000,86,79
5,90010000,90020000,81,79
5,90020000,90030000,85,79
5,90030000,90040000,83,79
5,90040000,90050000,87,79
5,90050000,90060000,83,79
5,90060000,90070000,79,79
5,90070000,90080000,87,79
5,90080000,90090000,79,79
5,90090000,90100000,71,79
5,90100000,90110000,78,79
5,90110000,90120000,36,79
5,90120000,90130000,88,79
5,90130000,90140000,85,79
5,90140000,90150000,77,79
5,90150000,90160000,81,79
5,90160000,90170000,83,79
5,90170000,90180000,86,79
5,90180000,90190000,89,79
5,90190000,90200000,83,79
5,90200000,90210000,88,79
5,90210000,90220000,77,79
5,90220000,90230000,45,79
5,90230000,90240000,81,79
5,90240000,90250000,87,79
5,90250000,90260000,85,79
5,90260000,90270000,64,79
5,90270000,90280000,75,79
5,90280000,90290000,78,79
5,90290000,90300000,86,79
5,90300000,90310000,85,79
5,90310000,90320000,86,79
5,90320000,90330000,82,79
5,90330000,90340000,80,79
5,90340000,90350000,86,79
5,90350000,90360000,80,79
5,90360000,90370000,83,79
5,90370000,90380000,80,79
5,90380000,90390000,81,79
5,90390000,90400000,81,79
5,90400000,90410000,84,79
5,90410000,90420000,81,79
5,90420000,90430000,85,79
5,90430000,90440000,85,79
5,90440000,90450000,81,79
5,90450000,90460000,84,79
5,90460000,90470000,84,79
5,90470000,90480000,78,79
5,90480000,90490000,80,79
5,90490000,90500000,79,79
5,90500000,90510000,67,79
5,90510000,90520000,77,79
5,90520000,90530000,84,79
5,90530000,90540000,85,79
5,90540000,90550000,76,79
5,90550000,90560000,83,79
5,90560000,90570000,76,79
5,90570000,90580000,71,79
5,90580000,90590000,83,79
5,90590000,90600000,72,79
5,90600000,90610000,80,79
5,90610000,90620000,72,79
5,90620000,90630000,80,79
5,90630000,90640000,73,79
5,90640000,90650000,77,79
5,90650000,90660000,79,79
5,90660000,90670000,83,79
5,90670000,90680000,79,79
5,90680000,90690000,80,79
5,90690000,90700000,80,79
5,90700000,90710000,82,79
5,90710000,90720000,82,79
5,90720000,90730000,80,79
5,90730000,90740000,87,79
5,90740000,90750000,78,79
5,90750000,90760000,87,79
5,90760000,90770000,83,79
5,90770000,90780000,79,79
5,90780000,90790000,84,79
5,90790000,90800000,80,79
5,90800000,90810000,87,79
5,90810000,90820000,87,79
5,90820000,90830000,86,79
5,90830000,90840000,84,79
5,90840000,90850000,86,79
5,90850000,90860000,65,79
5,90860000,90870000,87,79
5,90870000,90880000,86,79
5,90880000,90890000,87,79
5,90890000,90900000,87,79
5,90900000,90910000,87,79
5,90910000,90920000,79,79
5,90920000,90930000,86,79
5,90930000,90940000,89,79
5,90940000,90950000,83,79
5,90950000,90960000,89,79
5,90960000,90970000,87,79
5,90970000,90980000,85,79
5,90980000,90990000,84,79
5,90990000,91000000,81,79
5,91000000,91010000,88,79
5,91010000,91020000,82,79
5,91020000,91030000,81,79
5,91030000,91040000,85,79
5,91040000,91050000,78,79
5,91050000,91060000,71,79
5,91060000,91070000,60,79
5,91070000,91080000,82,79
5,91080000,91090000,85,79
5,91090000,91100000,78,79
5,91100000,91110000,75,79
5,91110000,91120000,85,79
5,91120000,91130000,81,79
5,91130000,91140000,86,79
5,91140000,91150000,84,79
5,91150000,91160000,81,79
5,91160000,91170000,82,79
5,91170000,91180000,79,79
5,91180000,91190000,86,79
5,91190000,91200000,88,79
5,91200000,91210000,83,79
5,91210000,91220000,75,79
5,91220000,91230000,81,79
5,91230000,91240000,82,79
5,91240000,91250000,80,79
5,91250000,91260000,83,79
5,91260000,91270000,78,79
5,91270000,91280000,85,79
5,91280000,91290000,82,79
5,91290000,91300000,86,79
5,91300000,91310000,80,79
5,91310000,91320000,88,79
5,91320000,91330000,84,79
5,91330000,91340000,85,79
5,91340000,91350000,81,79
5,91350000,91360000,74,79
5,91360000,91370000,80,79
5,91370000,91380000,74,79
5,91380000,91390000,76,79
5,91390000,91400000,81,79
