chromosome,start,end,coverage,segmented_coverage
20,59710000,59720000,194,183
20,59720000,59730000,214,183
20,59730000,59740000,217,183
20,59740000,59750000,191,183
20,59750000,59760000,180,183
20,59760000,59770000,182,183
20,59770000,59780000,195,183
20,59780000,59790000,174,183
20,59790000,59800000,184,183
20,59800000,59810000,181,183
20,59810000,59820000,197,183
20,59820000,59830000,156,183
20,59830000,59840000,196,183
20,59840000,59850000,194,183
20,59850000,59860000,189,183
20,59860000,59870000,183,183
20,59870000,59880000,168,183
20,59880000,59890000,188,183
20,59890000,59900000,174,183
20,59900000,59910000,200,183
20,59910000,59920000,186,183
20,59920000,59930000,168,183
20,59930000,59940000,178,183
20,59940000,59950000,170,183
20,59950000,59960000,192,183
20,59960000,59970000,176,183
20,59970000,59980000,181,183
20,59980000,59990000,185,183
20,59990000,60000000,179,183
20,60000000,60010000,170,183
20,60010000,60020000,205,183
20,60020000,60030000,186,183
20,60030000,60040000,200,183
20,60040000,60050000,203,183
20,60050000,60060000,170,183
20,60060000,60070000,181,183
20,60070000,60080000,180,183
20,60080000,60090000,181,183
20,60090000,60100000,180,183
20,60100000,60110000,139,151
20,60110000,60120000,134,151
20,60120000,60130000,148,151
20,60130000,60140000,144,151
20,60140000,60150000,137,151
20,60150000,60160000,142,151
20,60160000,60170000,141,151
20,60170000,60180000,132,151
20,60180000,60190000,146,151
20,60190000,60200000,146,151
20,60200000,60210000,142,151
20,60210000,60220000,138,151
20,60220000,60230000,137,151
20,60230000,60240000,136,151
20,60240000,60250000,138,151
20,60250000,60260000,142,151
20,60260000,60270000,155,151
20,60270000,60280000,139,151
20,60280000,60290000,147,151
20,60290000,60300000,142,151
20,60300000,60310000,147,151
20,60310000,60320000,135,151
20,60320000,60330000,154,151
20,60330000,60340000,147,151
20,60340000,60350000,152,151
20,60350000,60360000,154,151
20,60360000,60370000,146,151
20,60370000,60380000,139,151
20,60380000,60390000,147,151
20,60390000,60400000,144,151
20,60400000,60410000,147,151
20,60410000,60420000,148,151
20,60420000,60430000,150,151
20,60430000,60440000,159,151
20,60440000,60450000,143,151
20,60450000,60460000,139,151
20,60460000,60470000,156,151
20,60470000,60480000,139,151
20,60480000,60490000,148,151
20,60490000,60500000,164,151
20,60500000,60510000,141,151
20,60510000,60520000,139,151
20,60520000,60530000,175,151
20,60530000,60540000,162,151
20,60540000,60550000,139,151
20,60550000,60560000,136,151
20,60560000,60570000,158,151
20,60570000,60580000,147,151
20,60580000,60590000,148,151
20,60590000,60600000,147,151
20,60600000,60610000,149,151
20,60610000,60620000,153,151
20,60620000,60630000,133,151
20,60630000,60640000,181,151
20,60640000,60650000,170,151
20,60650000,60660000,195,151
20,60660000,60670000,199,151
20,60670000,60680000,180,151
20,60680000,60690000,188,151
20,60690000,60700000,169,151
20,60700000,60710000,187,151
20,60710000,60720000,174,151
20,60720000,60730000,188,151
20,60730000,60740000,175,151
20,60740000,60750000,159,151
20,60750000,60760000,144,151
20,60760000,60770000,174,151
20,60770000,60780000,179,151
20,60780000,60790000,174,151
20,60790000,60800000,150,151
20,60800000,60810000,187,151
20,60810000,60820000,163,151
20,60820000,60830000,168,151
20,60830000,60840000,168,151
20,60840000,60850000,166,151
20,60850000,60860000,173,151
20,60860000,60870000,164,151
20,60870000,60880000,159,151
20,60880000,60890000,144,151
20,60890000,60900000,138,151
20,60900000,60910000,148,151
20,60910000,60920000,178,151
20,60920000,60930000,162,151
20,60930000,60940000,157,151
20,60940000,60950000,152,151
20,60950000,60960000,171,151
20,60960000,60970000,155,151
20,60970000,60980000,166,151
20,60980000,60990000,165,151
20,60990000,61000000,160,151
20,61000000,61010000,165,151
20,61010000,61020000,174,151
20,61020000,61030000,155,151
20,61030000,61040000,166,151
20,61040000,61050000,168,151
20,61050000,61060000,156,151
20,61060000,61070000,167,151
20,61070000,61080000,141,151
20,61080000,61090000,132,151
20,61090000,61100000,20,151
20,61100000,61110000,0,0
20,61110000,61120000,0,0
20,61120000,61130000,0,0
20,61130000,61140000,0,0
20,61140000,61150000,125,139
20,61150000,61160000,163,139
20,61160000,61170000,161,139
20,61170000,61180000,163,139
20,61180000,61190000,163,139
20,61190000,61200000,166,139
20,61200000,61210000,157,139
20,61210000,61220000,62,139
20,61220000,61230000,0,0
20,61230000,61240000,0,0
20,61240000,61250000,0,0
20,61250000,61260000,0,0
20,61260000,61270000,109,162
20,61270000,61280000,155,162
20,61280000,61290000,162,162
20,61290000,61300000,154,162
20,61300000,61310000,162,162
20,61310000,61320000,159,162
20,61320000,61330000,153,162
20,61330000,61340000,159,162
20,61340000,61350000,151,162
20,61350000,61360000,166,162
20,61360000,61370000,165,162
20,61370000,61380000,172,162
20,61380000,61390000,160,162
20,61390000,61400000,155,162
20,61400000,61410000,158,162
20,61410000,61420000,153,162
20,61420000,61430000,145,162
20,61430000,61440000,166,162
20,61440000,61450000,155,162
20,61450000,61460000,159,162
20,61460000,61470000,159,162
20,61470000,61480000,164,162
20,61480000,61490000,174,162
20,61490000,61500000,155,162
20,61500000,61510000,160,162
20,61510000,61520000,158,162
20,61520000,61530000,174,162
20,61530000,61540000,174,162
20,61540000,61550000,174,162
20,61550000,61560000,167,162
20,61560000,61570000,159,162
20,61570000,61580000,174,162
20,61580000,61590000,161,162
20,61590000,61600000,155,162
20,61600000,61610000,174,162
20,61610000,61620000,149,162
20,61620000,61630000,156,162
20,61630000,61640000,154,162
20,61640000,61650000,161,162
20,61650000,61660000,148,162
20,61660000,61670000,164,162
20,61670000,61680000,168,162
20,61680000,61690000,179,162
20,61690000,61700000,174,162
20,61700000,61710000,174,162
20,61710000,61720000,166,162
20,61720000,61730000,148,162
20,61730000,61740000,158,162
20,61740000,61750000,172,162
20,61750000,61760000,165,162
20,61760000,61770000,147,162
20,61770000,61780000,187,162
20,61780000,61790000,147,162
20,61790000,61800000,169,162
20,61800000,61810000,159,162
20,61810000,61820000,175,162
20,61820000,61830000,163,162
20,61830000,61840000,163,162
20,61840000,61850000,163,162
20,61850000,61860000,159,162
20,61860000,61870000,159,162
20,61870000,61880000,149,162
20,61880000,61890000,158,162
20,61890000,61900000,158,162
20,61900000,61910000,163,162
20,61910000,61920000,154,162
20,61920000,61930000,151,162
20,61930000,61940000,188,162
20,61940000,61950000,152,162
20,61950000,61960000,165,162
20,61960000,61970000,170,162
20,61970000,61980000,178,162
20,61980000,61990000,142,162
20,61990000,62000000,155,162
20,62000000,62010000,152,162
20,62010000,62020000,173,162
20,62020000,62030000,161,162
20,62030000,62040000,152,162
20,62040000,62050000,157,162
20,62050000,62060000,154,162
20,62060000,62070000,159,162
20,62070000,62080000,172,162
20,62080000,62090000,148,162
20,62090000,62100000,171,162
20,62100000,62110000,160,162
20,62110000,62120000,162,162
20,62120000,62130000,176,162
20,62130000,62140000,146,162
20,62140000,62150000,172,162
20,62150000,62160000,149,162
20,62160000,62170000,142,162
20,62170000,62180000,159,162
20,62180000,62190000,159,162
20,62190000,62200000,138,162
20,62200000,62210000,179,162
20,62210000,62220000,177,162
20,62220000,62230000,156,162
20,62230000,62240000,169,162
20,62240000,62250000,163,162
20,62250000,62260000,153,162
20,62260000,62270000,158,162
20,62270000,62280000,148,162
20,62280000,62290000,213,162
20,62290000,62300000,246,162
20,62300000,62310000,150,162
20,62310000,62320000,154,162
20,62320000,62330000,160,162
20,62330000,62340000,150,162
20,62340000,62350000,172,162
20,62350000,62360000,167,162
20,62360000,62370000,177,162
20,62370000,62380000,140,162
20,62380000,62390000,160,162
20,62390000,62400000,168,162
20,62400000,62410000,148,162
20,62410000,62420000,171,162
20,62420000,62430000,162,162
20,62430000,62440000,162,162
20,62440000,62450000,166,162
20,62450000,62460000,165,162
20,62460000,62470000,140,162
20,62470000,62480000,177,162
20,62480000,62490000,159,162
20,62490000,62500000,164,162
20,62500000,62510000,179,162
20,62510000,62520000,160,162
20,62520000,62530000,163,162
20,62530000,62540000,169,162
20,62540000,62550000,169,162
20,62550000,62560000,177,162
20,62560000,62570000,164,162
20,62570000,62580000,160,162
20,62580000,62590000,157,162
20,62590000,62600000,148,162
20,62600000,62610000,150,162
20,62610000,62620000,148,162
20,62620000,62630000,168,162
20,62630000,62640000,166,162
20,62640000,62650000,163,162
20,62650000,62660000,182,162
20,62660000,62670000,154,162
20,62670000,62680000,152,162
20,62680000,62690000,156,162
20,62690000,62700000,164,162
20,62700000,62710000,166,162
20,62710000,62720000,163,162
20,62720000,62730000,190,162
20,62730000,62740000,147,162
20,62740000,62750000,160,162
20,62750000,62760000,206,162
20,62760000,62770000,164,162
20,62770000,62780000,169,162
20,62780000,62790000,166,162
20,62790000,62800000,167,162
20,62800000,62810000,204,162
20,62810000,62820000,190,162
20,62820000,62830000,176,162
20,62830000,62840000,154,162
20,62840000,62850000,170,162
20,62850000,62860000,172,162
20,62860000,62870000,159,162
20,62870000,62880000,168,162
20,62880000,62890000,171,162
20,62890000,62900000,181,162
20,62900000,62910000,176,162
20,62910000,62920000,157,162
20,62920000,62930000,103,162
20,62930000,62940000,164,162
20,62940000,62950000,188,162
20,62950000,62960000,169,162
20,62960000,62970000,133,162
20,62970000,62980000,0,0
20,62980000,62990000,0,0
20,62990000,63000000,0,0
20,63000000,63010000,0,0
20,63010000,63020000,0,0
20,63020000,63025520,0,0
