chromosome,start,end,coverage,segmented_coverage
9,72410000,72420000,62,58
9,72420000,72430000,59,58
9,72430000,72440000,52,58
9,72440000,72450000,60,58
9,72450000,72460000,39,58
9,72460000,72470000,61,58
9,72470000,72480000,60,58
9,72480000,72490000,60,58
9,72490000,72500000,60,58
9,72500000,72510000,60,58
9,72510000,72520000,60,58
9,72520000,72530000,61,58
9,72530000,72540000,58,58
9,72540000,72550000,58,58
9,72550000,72560000,61,58
9,72560000,72570000,59,58
9,72570000,72580000,58,58
9,72580000,72590000,55,58
9,72590000,72600000,57,58
9,72600000,72610000,59,58
9,72610000,72620000,56,58
9,72620000,72630000,58,58
9,72630000,72640000,60,58
9,72640000,72650000,58,58
9,72650000,72660000,58,58
9,72660000,72670000,59,58
9,72670000,72680000,60,58
9,72680000,72690000,56,58
9,72690000,72700000,61,58
9,72700000,72710000,62,58
9,72710000,72720000,60,58
9,72720000,72730000,54,58
9,72730000,72740000,55,58
9,72740000,72750000,56,58
9,72750000,72760000,59,58
9,72760000,72770000,59,58
9,72770000,72780000,59,58
9,72780000,72790000,60,58
9,72790000,72800000,58,58
9,72800000,72810000,62,58
9,72810000,72820000,26,58
9,72820000,72830000,41,58
9,72830000,72840000,62,58
9,72840000,72850000,58,58
9,72850000,72860000,44,58
9,72860000,72870000,60,58
9,72870000,72880000,56,58
9,72880000,72890000,64,58
9,72890000,72900000,60,58
9,72900000,72910000,62,58
9,72910000,72920000,61,58
9,72920000,72930000,58,58
9,72930000,72940000,58,58
9,72940000,72950000,59,58
9,72950000,72960000,56,58
9,72960000,72970000,58,58
9,72970000,72980000,57,58
9,72980000,72990000,53,58
9,72990000,73000000,61,58
9,73000000,73010000,56,58
9,73010000,73020000,56,58
9,73020000,73030000,53,58
9,73030000,73040000,54,58
9,73040000,73050000,50,58
9,73050000,73060000,56,58
9,73060000,73070000,56,58
9,73070000,73080000,56,58
9,73080000,73090000,55,58
9,73090000,73100000,60,58
9,73100000,73110000,56,58
9,73110000,73120000,57,58
9,73120000,73130000,57,58
9,73130000,73140000,56,58
9,73140000,73150000,59,58
9,73150000,73160000,57,58
9,73160000,73170000,58,58
9,73170000,73180000,59,58
9,73180000,73190000,57,58
9,73190000,73200000,55,58
9,73200000,73210000,59,58
9,73210000,73220000,56,58
9,73220000,73230000,61,58
9,73230000,73240000,54,58
9,73240000,73250000,55,58
9,73250000,73260000,56,58
9,73260000,73270000,58,58
9,73270000,73280000,60,58
9,73280000,73290000,55,58
9,73290000,73300000,58,58
9,73300000,73310000,59,58
9,73310000,73320000,39,0
9,73320000,73330000,0,0
9,73330000,73340000,0,0
9,73340000,73350000,0,0
9,73350000,73360000,45,0
9,73360000,73370000,61,57
9,73370000,73380000,56,57
9,73380000,73390000,58,57
9,73390000,73400000,60,57
9,73400000,73410000,58,57
9,73410000,73420000,55,57
9,73420000,73430000,58,57
9,73430000,73440000,57,57
9,73440000,73450000,58,57
9,73450000,73460000,60,57
9,73460000,73470000,58,57
9,73470000,73480000,61,57
9,73480000,73490000,61,57
9,73490000,73500000,64,57
9,73500000,73510000,59,57
9,73510000,73520000,51,57
9,73520000,73530000,63,57
9,73530000,73540000,60,57
9,73540000,73550000,60,57
9,73550000,73560000,58,57
9,73560000,73570000,61,57
9,73570000,73580000,54,57
9,73580000,73590000,59,57
9,73590000,73600000,56,57
9,73600000,73610000,60,57
9,73610000,73620000,58,57
9,73620000,73630000,60,57
9,73630000,73640000,60,57
9,73640000,73650000,57,57
9,73650000,73660000,61,57
9,73660000,73670000,53,57
9,73670000,73680000,60,57
9,73680000,73690000,60,57
9,73690000,73700000,57,57
9,73700000,73710000,59,57
9,73710000,73720000,60,57
9,73720000,73730000,57,57
9,73730000,73740000,55,57
9,73740000,73750000,58,57
9,73750000,73760000,61,57
9,73760000,73770000,59,57
9,73770000,73780000,62,57
9,73780000,73790000,53,57
9,73790000,73800000,59,57
9,73800000,73810000,65,57
9,73810000,73820000,31,57
9,73820000,73830000,62,57
9,73830000,73840000,58,57
9,73840000,73850000,59,57
9,73850000,73860000,59,57
9,73860000,73870000,58,57
9,73870000,73880000,59,57
9,73880000,73890000,59,57
9,73890000,73900000,61,57
9,73900000,73910000,61,57
9,73910000,73920000,60,57
9,73920000,73930000,62,57
9,73930000,73940000,60,57
9,73940000,73950000,59,57
9,73950000,73960000,58,57
9,73960000,73970000,56,57
9,73970000,73980000,64,57
9,73980000,73990000,62,57
9,73990000,74000000,63,57
9,74000000,74010000,60,57
9,74010000,74020000,59,57
9,74020000,74030000,49,57
9,74030000,74040000,64,57
9,74040000,74050000,56,57
9,74050000,74060000,58,57
9,74060000,74070000,61,57
9,74070000,74080000,62,57
9,74080000,74090000,57,57
9,74090000,74100000,58,57
9,74100000,74110000,60,57
9,74110000,74120000,46,57
9,74120000,74130000,65,57
9,74130000,74140000,60,57
9,74140000,74150000,58,57
9,74150000,74160000,61,57
9,74160000,74170000,59,57
9,74170000,74180000,58,57
9,74180000,74190000,57,57
9,74190000,74200000,60,57
9,74200000,74210000,58,57
9,74210000,74220000,45,57
9,74220000,74230000,62,57
9,74230000,74240000,58,57
9,74240000,74250000,59,57
9,74250000,74260000,58,57
9,74260000,74270000,58,57
9,74270000,74280000,58,57
9,74280000,74290000,60,57
9,74290000,74300000,60,57
9,74300000,74310000,56,57
9,74310000,74320000,59,57
9,74320000,74330000,57,57
9,74330000,74340000,59,57
9,74340000,74350000,55,57
9,74350000,74360000,54,57
9,74360000,74370000,55,57
9,74370000,74380000,54,57
9,74380000,74390000,53,57
9,74390000,74400000,61,57
9,74400000,74410000,53,57
9,74410000,74420000,61,57
9,74420000,74430000,60,57
9,74430000,74440000,52,57
9,74440000,74450000,59,57
9,74450000,74460000,57,57
9,74460000,74470000,53,57
9,74470000,74480000,60,57
9,74480000,74490000,65,57
9,74490000,74500000,60,57
9,74500000,74510000,56,57
9,74510000,74520000,60,57
9,74520000,74530000,52,57
9,74530000,74540000,61,57
9,74540000,74550000,59,57
9,74550000,74560000,63,57
9,74560000,74570000,55,57
9,74570000,74580000,54,57
9,74580000,74590000,55,57
9,74590000,74600000,58,57
9,74600000,74610000,56,57
9,74610000,74620000,50,57
9,74620000,74630000,57,57
9,74630000,74640000,54,57
9,74640000,74650000,54,57
9,74650000,74660000,54,57
9,74660000,74670000,53,57
9,74670000,74680000,50,57
9,74680000,74690000,51,57
9,74690000,74700000,53,57
9,74700000,74710000,56,57
9,74710000,74720000,45,57
9,74720000,74730000,54,57
9,74730000,74740000,53,57
9,74740000,74750000,58,57
9,74750000,74760000,57,57
9,74760000,74770000,46,57
9,74770000,74780000,54,57
9,74780000,74790000,57,57
9,74790000,74800000,54,57
9,74800000,74810000,53,57
9,74810000,74820000,52,57
9,74820000,74830000,55,57
9,74830000,74840000,59,57
9,74840000,74850000,58,57
9,74850000,74860000,61,57
9,74860000,74870000,60,57
9,74870000,74880000,54,57
9,74880000,74890000,56,57
9,74890000,74900000,55,57
9,74900000,74910000,57,57
9,74910000,74920000,58,57
9,74920000,74930000,56,57
9,74930000,74940000,55,57
9,74940000,74950000,55,57
9,74950000,74960000,51,57
9,74960000,74970000,56,57
9,74970000,74980000,56,57
9,74980000,74990000,55,57
9,74990000,75000000,55,57
9,75000000,75010000,55,57
9,75010000,75020000,56,57
9,75020000,75030000,57,57
9,75030000,75040000,53,57
9,75040000,75050000,57,57
9,75050000,75060000,55,57
9,75060000,75070000,38,57
9,75070000,75080000,60,57
9,75080000,75090000,56,57
9,75090000,75100000,55,57
9,75100000,75110000,53,57
9,75110000,75120000,56,57
9,75120000,75130000,55,57
9,75130000,75140000,57,57
9,75140000,75150000,55,57
9,75150000,75160000,56,57
9,75160000,75170000,56,57
9,75170000,75180000,54,57
9,75180000,75190000,57,57
9,75190000,75200000,55,57
9,75200000,75210000,58,57
9,75210000,75220000,52,57
9,75220000,75230000,53,57
9,75230000,75240000,59,57
9,75240000,75250000,57,57
9,75250000,75260000,58,57
9,75260000,75270000,59,57
9,75270000,75280000,58,57
9,75280000,75290000,61,57
9,75290000,75300000,58,57
9,75300000,75310000,59,57
9,75310000,75320000,61,57
9,75320000,75330000,56,57
9,75330000,75340000,57,57
9,75340000,75350000,59,57
9,75350000,75360000,58,57
9,75360000,75370000,58,57
9,75370000,75380000,61,57
9,75380000,75390000,57,57
9,75390000,75400000,62,57
9,75400000,75410000,63,57
9,75410000,75420000,65,57
9,75420000,75430000,52,57
9,75430000,75440000,56,57
9,75440000,75450000,58,57
9,75450000,75460000,44,57
9,75460000,75470000,54,57
9,75470000,75480000,55,57
9,75480000,75490000,59,57
9,75490000,75500000,56,57
9,75500000,75510000,59,57
9,75510000,75520000,60,57
9,75520000,75530000,59,57
9,75530000,75540000,54,57
9,75540000,75550000,58,57
9,75550000,75560000,61,57
9,75560000,75570000,61,57
9,75570000,75580000,56,57
9,75580000,75590000,61,57
9,75590000,75600000,58,57
9,75600000,75610000,59,57
9,75610000,75620000,59,57
9,75620000,75630000,56,57
9,75630000,75640000,59,57
9,75640000,75650000,59,57
9,75650000,75660000,58,57
9,75660000,75670000,64,57
9,75670000,75680000,58,57
9,75680000,75690000,60,57
9,75690000,75700000,58,57
9,75700000,75710000,56,57
9,75710000,75720000,58,57
9,75720000,75730000,58,57
9,75730000,75740000,60,57
9,75740000,75750000,62,57
9,75750000,75760000,60,57
9,75760000,75770000,61,57
9,75770000,75780000,60,57
9,75780000,75790000,56,57
9,75790000,75800000,62,57
9,75800000,75810000,41,57
9,75810000,75820000,62,57
9,75820000,75830000,62,57
9,75830000,75840000,58,57
9,75840000,75850000,59,57
9,75850000,75860000,61,57
9,75860000,75870000,59,57
9,75870000,75880000,60,57
9,75880000,75890000,62,57
9,75890000,75900000,63,57
9,75900000,75910000,57,57
9,75910000,75920000,60,57
9,75920000,75930000,59,57
9,75930000,75940000,55,57
9,75940000,75950000,60,57
9,75950000,75960000,56,57
9,75960000,75970000,58,57
9,75970000,75980000,58,57
9,75980000,75990000,63,57
9,75990000,76000000,61,57
9,76000000,76010000,62,57
9,76010000,76020000,62,57
9,76020000,76030000,64,57
9,76030000,76040000,63,57
9,76040000,76050000,60,57
9,76050000,76060000,61,57
9,76060000,76070000,63,57
9,76070000,76080000,61,57
9,76080000,76090000,59,57
9,76090000,76100000,62,57
9,76100000,76110000,61,57
9,76110000,76120000,59,57
9,76120000,76130000,62,57
9,76130000,76140000,59,57
9,76140000,76150000,61,57
9,76150000,76160000,64,57
9,76160000,76170000,54,57
9,76170000,76180000,59,57
9,76180000,76190000,60,57
9,76190000,76200000,61,57
9,76200000,76210000,60,57
9,76210000,76220000,56,57
9,76220000,76230000,61,57
9,76230000,76240000,60,57
9,76240000,76250000,57,57
9,76250000,76260000,61,57
9,76260000,76270000,56,57
9,76270000,76280000,54,57
9,76280000,76290000,59,57
9,76290000,76300000,57,57
9,76300000,76310000,60,57
9,76310000,76320000,63,57
9,76320000,76330000,58,57
9,76330000,76340000,61,57
9,76340000,76350000,61,57
9,76350000,76360000,63,57
9,76360000,76370000,61,57
9,76370000,76380000,56,57
9,76380000,76390000,58,57
9,76390000,76400000,57,57
9,76400000,76410000,60,57
9,76410000,76420000,55,57
9,76420000,76430000,58,57
9,76430000,76440000,62,57
9,76440000,76450000,54,57
9,76450000,76460000,53,57
9,76460000,76470000,53,57
9,76470000,76480000,60,57
9,76480000,76490000,59,57
9,76490000,76500000,59,57
9,76500000,76510000,61,57
9,76510000,76520000,56,57
9,76520000,76530000,57,57
9,76530000,76540000,60,57
9,76540000,76550000,57,57
9,76550000,76560000,60,57
9,76560000,76570000,57,57
9,76570000,76580000,62,57
9,76580000,76590000,57,57
9,76590000,76600000,59,57
9,76600000,76610000,59,57
9,76610000,76620000,59,57
9,76620000,76630000,52,57
9,76630000,76640000,59,57
9,76640000,76650000,61,57
9,76650000,76660000,58,57
9,76660000,76670000,61,57
9,76670000,76680000,56,57
9,76680000,76690000,57,57
9,76690000,76700000,59,57
9,76700000,76710000,33,57
9,76710000,76720000,61,57
9,76720000,76730000,61,57
9,76730000,76740000,61,57
9,76740000,76750000,52,57
9,76750000,76760000,52,57
9,76760000,76770000,61,57
9,76770000,76780000,54,57
9,76780000,76790000,51,57
9,76790000,76800000,64,57
9,76800000,76810000,58,57
9,76810000,76820000,51,57
9,76820000,76830000,62,57
9,76830000,76840000,50,57
9,76840000,76850000,59,57
9,76850000,76860000,61,57
9,76860000,76870000,60,57
9,76870000,76880000,45,57
9,76880000,76890000,57,57
9,76890000,76900000,51,57
9,76900000,76910000,55,57
9,76910000,76920000,58,57
9,76920000,76930000,61,57
9,76930000,76940000,58,57
9,76940000,76950000,57,57
9,76950000,76960000,58,57
9,76960000,76970000,59,57
9,76970000,76980000,58,57
9,76980000,76990000,58,57
9,76990000,77000000,61,57
9,77000000,77010000,58,57
9,77010000,77020000,61,57
9,77020000,77030000,61,57
9,77030000,77040000,56,57
9,77040000,77050000,29,57
9,77050000,77060000,60,57
9,77060000,77070000,62,57
9,77070000,77080000,57,57
9,77080000,77090000,59,57
9,77090000,77100000,53,57
9,77100000,77110000,62,57
9,77110000,77120000,52,57
9,77120000,77130000,62,57
9,77130000,77140000,58,57
9,77140000,77150000,59,57
9,77150000,77160000,59,57
9,77160000,77170000,55,57
9,77170000,77180000,58,57
9,77180000,77190000,55,57
9,77190000,77200000,55,57
9,77200000,77210000,54,57
9,77210000,77220000,55,57
9,77220000,77230000,54,57
9,77230000,77240000,52,57
9,77240000,77250000,56,57
9,77250000,77260000,56,57
9,77260000,77270000,57,57
9,77270000,77280000,55,57
9,77280000,77290000,55,57
9,77290000,77300000,56,57
9,77300000,77310000,56,57
9,77310000,77320000,53,57
9,77320000,77330000,56,57
9,77330000,77340000,58,57
9,77340000,77350000,58,57
9,77350000,77360000,58,57
9,77360000,77370000,60,57
9,77370000,77380000,58,57
9,77380000,77390000,56,57
9,77390000,77400000,55,57
9,77400000,77410000,51,57
9,77410000,77420000,58,57
9,77420000,77430000,58,57
9,77430000,77440000,55,57
9,77440000,77450000,51,57
9,77450000,77460000,52,57
9,77460000,77470000,48,57
9,77470000,77480000,55,57
9,77480000,77490000,55,57
9,77490000,77500000,60,57
9,77500000,77510000,55,57
9,77510000,77520000,54,57
9,77520000,77530000,56,57
9,77530000,77540000,56,57
9,77540000,77550000,55,57
9,77550000,77560000,59,57
9,77560000,77570000,53,57
9,77570000,77580000,53,57
9,77580000,77590000,57,57
9,77590000,77600000,60,57
9,77600000,77610000,60,57
9,77610000,77620000,60,57
9,77620000,77630000,53,57
9,77630000,77640000,57,57
9,77640000,77650000,55,57
9,77650000,77660000,54,57
9,77660000,77670000,56,57
9,77670000,77680000,52,57
9,77680000,77690000,58,57
9,77690000,77700000,58,57
9,77700000,77710000,54,57
9,77710000,77720000,54,57
9,77720000,77730000,52,57
9,77730000,77740000,55,57
9,77740000,77750000,56,57
9,77750000,77760000,57,57
9,77760000,77770000,56,57
9,77770000,77780000,53,57
9,77780000,77790000,56,57
9,77790000,77800000,57,57
9,77800000,77810000,60,57
9,77810000,77820000,43,57
9,77820000,77830000,40,57
9,77830000,77840000,56,57
9,77840000,77850000,57,57
9,77850000,77860000,53,57
9,77860000,77870000,57,57
9,77870000,77880000,47,57
9,77880000,77890000,59,57
9,77890000,77900000,58,57
9,77900000,77910000,60,57
9,77910000,77920000,65,57
9,77920000,77930000,56,57
9,77930000,77940000,61,57
9,77940000,77950000,61,57
9,77950000,77960000,42,57
9,77960000,77970000,46,57
9,77970000,77980000,50,57
9,77980000,77990000,60,57
9,77990000,78000000,52,57
9,78000000,78010000,63,57
9,78010000,78020000,55,57
9,78020000,78030000,56,57
9,78030000,78040000,57,57
9,78040000,78050000,57,57
9,78050000,78060000,58,57
9,78060000,78070000,54,57
9,78070000,78080000,54,57
9,78080000,78090000,57,57
9,78090000,78100000,56,57
9,78100000,78110000,59,57
9,78110000,78120000,61,57
9,78120000,78130000,62,57
9,78130000,78140000,53,57
9,78140000,78150000,59,57
9,78150000,78160000,78,74
9,78160000,78170000,73,74
9,78170000,78180000,75,74
9,78180000,78190000,76,74
9,78190000,78200000,76,74
9,78200000,78210000,80,74
9,78210000,78220000,77,74
9,78220000,78230000,77,74
9,78230000,78240000,78,74
9,78240000,78250000,56,74
9,78250000,78260000,82,74
9,78260000,78270000,76,74
9,78270000,78280000,81,74
9,78280000,78290000,80,74
9,78290000,78300000,77,74
9,78300000,78310000,78,74
9,78310000,78320000,56,74
9,78320000,78330000,65,74
9,78330000,78340000,77,74
9,78340000,78350000,75,74
9,78350000,78360000,78,74
9,78360000,78370000,66,74
9,78370000,78380000,65,74
9,78380000,78390000,83,74
9,78390000,78400000,88,74
9,78400000,78410000,79,74
9,78410000,78420000,78,74
9,78420000,78430000,75,74
9,78430000,78440000,78,74
9,78440000,78450000,84,74
9,78450000,78460000,80,74
9,78460000,78470000,70,74
9,78470000,78480000,80,74
9,78480000,78490000,81,74
9,78490000,78500000,70,74
9,78500000,78510000,70,74
9,78510000,78520000,73,74
9,78520000,78530000,76,74
9,78530000,78540000,74,74
9,78540000,78550000,72,74
9,78550000,78560000,75,74
9,78560000,78570000,76,74
9,78570000,78580000,74,74
9,78580000,78590000,73,74
9,78590000,78600000,77,74
9,78600000,78610000,72,74
9,78610000,78620000,80,74
9,78620000,78630000,76,74
9,78630000,78640000,72,74
9,78640000,78650000,76,74
9,78650000,78660000,77,74
9,78660000,78670000,76,74
9,78670000,78680000,67,74
9,78680000,78690000,81,74
9,78690000,78700000,79,74
9,78700000,78710000,76,74
9,78710000,78720000,73,74
9,78720000,78730000,80,74
9,78730000,78740000,77,74
9,78740000,78750000,75,74
9,78750000,78760000,76,74
9,78760000,78770000,78,74
9,78770000,78780000,79,74
9,78780000,78790000,78,74
9,78790000,78800000,79,74
9,78800000,78810000,80,74
9,78810000,78820000,77,74
9,78820000,78830000,74,74
9,78830000,78840000,76,74
9,78840000,78850000,74,74
9,78850000,78860000,76,74
9,78860000,78870000,73,74
9,78870000,78880000,60,74
9,78880000,78890000,74,74
9,78890000,78900000,66,74
9,78900000,78910000,68,74
9,78910000,78920000,69,74
9,78920000,78930000,59,74
9,78930000,78940000,66,74
9,78940000,78950000,67,74
9,78950000,78960000,72,74
9,78960000,78970000,73,74
9,78970000,78980000,73,74
9,78980000,78990000,71,74
9,78990000,79000000,71,74
9,79000000,79010000,74,74
9,79010000,79020000,70,74
9,79020000,79030000,80,74
9,79030000,79040000,73,74
9,79040000,79050000,64,74
9,79050000,79060000,67,74
9,79060000,79070000,75,74
9,79070000,79080000,66,74
9,79080000,79090000,68,74
9,79090000,79100000,69,74
9,79100000,79110000,67,74
9,79110000,79120000,75,74
9,79120000,79130000,77,74
9,79130000,79140000,69,74
9,79140000,79150000,74,74
9,79150000,79160000,73,74
9,79160000,79170000,80,74
9,79170000,79180000,80,74
9,79180000,79190000,79,74
9,79190000,79200000,68,74
9,79200000,79210000,71,74
9,79210000,79220000,71,74
9,79220000,79230000,78,74
9,79230000,79240000,74,74
9,79240000,79250000,77,74
9,79250000,79260000,79,74
9,79260000,79270000,80,74
9,79270000,79280000,79,74
9,79280000,79290000,42,74
9,79290000,79300000,65,74
9,79300000,79310000,75,74
9,79310000,79320000,69,74
9,79320000,79330000,73,74
9,79330000,79340000,73,74
9,79340000,79350000,73,74
9,79350000,79360000,79,74
9,79360000,79370000,67,74
9,79370000,79380000,73,74
9,79380000,79390000,72,74
9,79390000,79400000,70,74
9,79400000,79410000,75,74
9,79410000,79420000,76,74
9,79420000,79430000,75,74
9,79430000,79440000,76,74
9,79440000,79450000,75,74
9,79450000,79460000,70,74
9,79460000,79470000,72,74
9,79470000,79480000,73,74
9,79480000,79490000,74,74
9,79490000,79500000,76,74
9,79500000,79510000,72,74
9,79510000,79520000,75,74
9,79520000,79530000,70,74
9,79530000,79540000,78,74
9,79540000,79550000,75,74
9,79550000,79560000,65,74
9,79560000,79570000,75,74
9,79570000,79580000,66,74
9,79580000,79590000,78,74
9,79590000,79600000,79,74
9,79600000,79610000,74,74
9,79610000,79620000,76,74
9,79620000,79630000,70,74
9,79630000,79640000,56,74
9,79640000,79650000,74,74
9,79650000,79660000,66,74
9,79660000,79670000,75,74
9,79670000,79680000,67,74
9,79680000,79690000,73,74
9,79690000,79700000,73,74
9,79700000,79710000,76,74
9,79710000,79720000,78,74
9,79720000,79730000,85,74
9,79730000,79740000,83,74
9,79740000,79750000,77,74
9,79750000,79760000,74,74
9,79760000,79770000,72,74
9,79770000,79780000,73,74
9,79780000,79790000,70,74
9,79790000,79800000,70,74
9,79800000,79810000,80,74
9,79810000,79820000,83,74
9,79820000,79830000,71,74
9,79830000,79840000,81,74
9,79840000,79850000,87,74
9,79850000,79860000,82,74
9,79860000,79870000,85,74
9,79870000,79880000,79,74
9,79880000,79890000,79,74
9,79890000,79900000,80,74
9,79900000,79910000,79,74
9,79910000,79920000,79,74
9,79920000,79930000,84,74
9,79930000,79940000,85,74
9,79940000,79950000,84,74
9,79950000,79960000,82,74
9,79960000,79970000,83,74
9,79970000,79980000,80,74
9,79980000,79990000,69,74
9,79990000,80000000,79,74
9,80000000,80010000,81,74
9,80010000,80020000,81,74
9,80020000,80030000,49,74
9,80030000,80040000,87,74
9,80040000,80050000,70,74
9,80050000,80060000,77,74
9,80060000,80070000,74,74
9,80070000,80080000,74,74
9,80080000,80090000,80,74
9,80090000,80100000,48,74
9,80100000,80110000,77,74
9,80110000,80120000,75,74
9,80120000,80130000,78,74
9,80130000,80140000,75,74
9,80140000,80150000,75,74
9,80150000,80160000,82,74
9,80160000,80170000,81,74
9,80170000,80180000,79,74
9,80180000,80190000,80,74
9,80190000,80200000,81,74
9,80200000,80210000,76,74
9,80210000,80220000,74,74
9,80220000,80230000,84,74
9,80230000,80240000,69,74
9,80240000,80250000,73,74
9,80250000,80260000,75,74
9,80260000,80270000,76,74
9,80270000,80280000,75,74
9,80280000,80290000,79,74
9,80290000,80300000,76,74
9,80300000,80310000,66,74
9,80310000,80320000,74,74
9,80320000,80330000,77,74
9,80330000,80340000,73,74
9,80340000,80350000,82,74
9,80350000,80360000,84,74
