chromosome,start,end,coverage,segmented_coverage
20,60010000,60020000,31,28
20,60020000,60030000,30,28
20,60030000,60040000,29,28
20,60040000,60050000,34,28
20,60050000,60060000,25,26
20,60060000,60070000,31,26
20,60070000,60080000,27,26
20,60080000,60090000,26,26
20,60090000,60100000,28,26
20,60100000,60110000,25,26
20,60110000,60120000,24,26
20,60120000,60130000,29,26
20,60130000,60140000,28,26
20,60140000,60150000,24,26
20,60150000,60160000,26,26
20,60160000,60170000,26,26
20,60170000,60180000,25,26
20,60180000,60190000,27,26
20,60190000,60200000,26,26
20,60200000,60210000,23,26
20,60210000,60220000,26,26
20,60220000,60230000,27,26
20,60230000,60240000,24,26
20,60240000,60250000,26,26
20,60250000,60260000,29,26
20,60260000,60270000,29,26
20,60270000,60280000,24,26
20,60280000,60290000,25,26
20,60290000,60300000,26,26
20,60300000,60310000,25,26
20,60310000,60320000,23,26
20,60320000,60330000,29,26
20,60330000,60340000,26,26
20,60340000,60350000,26,26
20,60350000,60360000,31,26
20,60360000,60370000,25,26
20,60370000,60380000,26,26
20,60380000,60390000,27,26
20,60390000,60400000,26,26
20,60400000,60410000,27,26
20,60410000,60420000,25,26
20,60420000,60430000,26,26
20,60430000,60440000,28,26
20,60440000,60450000,27,26
20,60450000,60460000,22,26
20,60460000,60470000,27,26
20,60470000,60480000,24,26
20,60480000,60490000,27,26
20,60490000,60500000,32,26
20,60500000,60510000,24,26
20,60510000,60520000,22,26
20,60520000,60530000,26,26
20,60530000,60540000,30,26
20,60540000,60550000,26,26
20,60550000,60560000,32,26
20,60560000,60570000,27,26
20,60570000,60580000,27,26
20,60580000,60590000,25,26
20,60590000,60600000,27,26
20,60600000,60610000,25,26
20,60610000,60620000,31,26
20,60620000,60630000,22,26
20,60630000,60640000,26,26
20,60640000,60650000,28,26
20,60650000,60660000,31,26
20,60660000,60670000,29,26
20,60670000,60680000,24,26
20,60680000,60690000,26,26
20,60690000,60700000,25,26
20,60700000,60710000,26,26
20,60710000,60720000,31,26
20,60720000,60730000,23,26
20,60730000,60740000,24,26
20,60740000,60750000,26,26
20,60750000,60760000,30,26
20,60760000,60770000,30,26
20,60770000,60780000,25,26
20,60780000,60790000,21,26
20,60790000,60800000,24,26
20,60800000,60810000,27,26
20,60810000,60820000,27,26
20,60820000,60830000,24,26
20,60830000,60840000,27,26
20,60840000,60850000,25,26
20,60850000,60860000,28,26
20,60860000,60870000,26,26
20,60870000,60880000,25,26
20,60880000,60890000,25,26
20,60890000,60900000,19,26
20,60900000,60910000,24,26
20,60910000,60920000,27,26
20,60920000,60930000,24,26
20,60930000,60940000,25,26
20,60940000,60950000,27,26
20,60950000,60960000,28,26
20,60960000,60970000,25,26
20,60970000,60980000,27,26
20,60980000,60990000,26,26
20,60990000,61000000,23,26
20,61000000,61010000,25,26
20,61010000,61020000,25,26
20,61020000,61030000,23,26
20,61030000,61040000,26,26
20,61040000,61050000,23,26
20,61050000,61060000,22,15
20,61060000,61070000,21,15
20,61070000,61080000,21,15
20,61080000,61090000,21,15
20,61090000,61100000,3,15
20,61100000,61110000,0,0
20,61110000,61120000,0,0
20,61120000,61130000,0,0
20,61130000,61140000,0,0
20,61140000,61150000,17,19
20,61150000,61160000,24,19
20,61160000,61170000,22,19
20,61170000,61180000,22,19
20,61180000,61190000,21,19
20,61190000,61200000,22,19
20,61200000,61210000,22,19
20,61210000,61220000,9,19
20,61220000,61230000,0,0
20,61230000,61240000,0,0
20,61240000,61250000,0,0
20,61250000,61260000,0,0
20,61260000,61270000,14,23
20,61270000,61280000,24,23
20,61280000,61290000,21,23
20,61290000,61300000,21,23
20,61300000,61310000,21,23
20,61310000,61320000,23,23
20,61320000,61330000,19,23
20,61330000,61340000,21,23
20,61340000,61350000,21,23
20,61350000,61360000,25,23
20,61360000,61370000,23,23
20,61370000,61380000,21,23
20,61380000,61390000,21,23
20,61390000,61400000,19,23
20,61400000,61410000,20,23
20,61410000,61420000,22,23
20,61420000,61430000,22,23
20,61430000,61440000,22,23
20,61440000,61450000,21,23
20,61450000,61460000,22,23
20,61460000,61470000,21,23
20,61470000,61480000,24,23
20,61480000,61490000,24,23
20,61490000,61500000,25,23
20,61500000,61510000,22,23
20,61510000,61520000,23,23
20,61520000,61530000,25,23
20,61530000,61540000,25,23
20,61540000,61550000,28,23
20,61550000,61560000,27,23
20,61560000,61570000,26,23
20,61570000,61580000,24,23
20,61580000,61590000,21,23
20,61590000,61600000,22,23
20,61600000,61610000,24,23
20,61610000,61620000,22,23
20,61620000,61630000,19,23
20,61630000,61640000,24,23
20,61640000,61650000,21,23
20,61650000,61660000,21,23
20,61660000,61670000,25,23
20,61670000,61680000,25,23
20,61680000,61690000,25,23
20,61690000,61700000,25,23
20,61700000,61710000,28,23
20,61710000,61720000,24,23
20,61720000,61730000,19,23
20,61730000,61740000,23,23
20,61740000,61750000,24,23
20,61750000,61760000,21,23
20,61760000,61770000,21,23
20,61770000,61780000,29,23
20,61780000,61790000,22,23
20,61790000,61800000,21,23
20,61800000,61810000,23,23
20,61810000,61820000,22,23
20,61820000,61830000,23,23
20,61830000,61840000,22,23
20,61840000,61850000,24,23
20,61850000,61860000,20,23
20,61860000,61870000,21,23
20,61870000,61880000,21,23
20,61880000,61890000,22,23
20,61890000,61900000,21,23
20,61900000,61910000,21,23
20,61910000,61920000,21,23
20,61920000,61930000,20,23
20,61930000,61940000,28,23
20,61940000,61950000,20,23
20,61950000,61960000,23,23
20,61960000,61970000,21,23
20,61970000,61980000,29,23
20,61980000,61990000,18,23
20,61990000,62000000,18,23
20,62000000,62010000,19,23
20,62010000,62020000,22,23
20,62020000,62030000,24,23
20,62030000,62040000,21,23
20,62040000,62050000,22,23
20,62050000,62060000,21,23
20,62060000,62070000,20,23
20,62070000,62080000,26,23
20,62080000,62090000,19,23
20,62090000,62100000,22,23
20,62100000,62110000,21,23
20,62110000,62120000,23,23
20,62120000,62130000,25,23
20,62130000,62140000,21,23
20,62140000,62150000,23,23
20,62150000,62160000,23,23
20,62160000,62170000,20,23
20,62170000,62180000,22,23
20,62180000,62190000,20,23
20,62190000,62200000,24,23
20,62200000,62210000,27,23
20,62210000,62220000,24,23
20,62220000,62230000,21,23
20,62230000,62240000,22,23
20,62240000,62250000,23,23
20,62250000,62260000,24,23
20,62260000,62270000,22,23
20,62270000,62280000,22,23
20,62280000,62290000,22,23
20,62290000,62300000,20,23
20,62300000,62310000,20,23
20,62310000,62320000,22,23
20,62320000,62330000,28,23
20,62330000,62340000,22,23
20,62340000,62350000,25,23
20,62350000,62360000,24,23
20,62360000,62370000,22,23
20,62370000,62380000,25,23
20,62380000,62390000,23,23
20,62390000,62400000,24,23
20,62400000,62410000,19,23
20,62410000,62420000,22,23
20,62420000,62430000,22,23
20,62430000,62440000,23,23
20,62440000,62450000,22,23
20,62450000,62460000,22,23
20,62460000,62470000,22,23
20,62470000,62480000,20,23
20,62480000,62490000,22,23
20,62490000,62500000,22,23
20,62500000,62510000,23,23
20,62510000,62520000,24,23
20,62520000,62530000,25,23
20,62530000,62540000,25,23
20,62540000,62550000,24,23
20,62550000,62560000,25,23
20,62560000,62570000,22,23
20,62570000,62580000,23,23
20,62580000,62590000,22,23
20,62590000,62600000,22,23
20,62600000,62610000,19,23
20,62610000,62620000,23,23
20,62620000,62630000,24,23
20,62630000,62640000,21,23
20,62640000,62650000,28,23
20,62650000,62660000,25,23
20,62660000,62670000,22,23
20,62670000,62680000,19,23
20,62680000,62690000,21,23
20,62690000,62700000,20,23
20,62700000,62710000,21,23
20,62710000,62720000,26,23
20,62720000,62730000,25,23
20,62730000,62740000,21,23
20,62740000,62750000,20,23
20,62750000,62760000,38,23
20,62760000,62770000,25,23
20,62770000,62780000,22,23
20,62780000,62790000,21,23
20,62790000,62800000,22,23
20,62800000,62810000,30,23
20,62810000,62820000,28,23
20,62820000,62830000,21,23
20,62830000,62840000,21,23
20,62840000,62850000,21,23
20,62850000,62860000,22,23
20,62860000,62870000,23,23
20,62870000,62880000,25,23
20,62880000,62890000,27,23
20,62890000,62900000,27,23
20,62900000,62910000,28,23
20,62910000,62920000,24,23
20,62920000,62930000,21,23
20,62930000,62940000,38,23
20,62940000,62950000,33,23
20,62950000,62960000,25,23
20,62960000,62970000,20,23
20,62970000,62980000,0,0
20,62980000,62990000,0,0
20,62990000,63000000,0,0
20,63000000,63010000,0,0
20,63010000,63020000,0,0
20,63020000,63025520,0,0
