chromosome,start,end,coverage,segmented_coverage
15,63730000,63740000,49,55
15,63740000,63750000,50,55
15,63750000,63760000,51,55
15,63760000,63770000,53,55
15,63770000,63780000,57,55
15,63780000,63790000,48,55
15,63790000,63800000,42,55
15,63800000,63810000,51,55
15,63810000,63820000,57,55
15,63820000,63830000,58,55
15,63830000,63840000,53,55
15,63840000,63850000,61,55
15,63850000,63860000,65,55
15,63860000,63870000,63,55
15,63870000,63880000,57,55
15,63880000,63890000,59,55
15,63890000,63900000,52,55
15,63900000,63910000,57,55
15,63910000,63920000,63,55
15,63920000,63930000,64,55
15,63930000,63940000,53,55
15,63940000,63950000,62,55
15,63950000,63960000,68,55
15,63960000,63970000,66,55
15,63970000,63980000,51,55
15,63980000,63990000,57,55
15,63990000,64000000,51,55
15,64000000,64010000,54,55
15,64010000,64020000,67,55
15,64020000,64030000,61,55
15,64030000,64040000,57,55
15,64040000,64050000,52,55
15,64050000,64060000,63,55
15,64060000,64070000,57,55
15,64070000,64080000,62,55
15,64080000,64090000,62,55
15,64090000,64100000,69,55
15,64100000,64110000,60,55
15,64110000,64120000,58,55
15,64120000,64130000,58,55
15,64130000,64140000,54,55
15,64140000,64150000,48,47
15,64150000,64160000,41,47
15,64160000,64170000,46,47
15,64170000,64180000,46,47
15,64180000,64190000,46,47
15,64190000,64200000,51,47
15,64200000,64210000,49,47
15,64210000,64220000,52,47
15,64220000,64230000,48,47
15,64230000,64240000,47,47
15,64240000,64250000,54,54
15,64250000,64260000,58,54
15,64260000,64270000,55,54
15,64270000,64280000,57,54
15,64280000,64290000,51,54
15,64290000,64300000,51,54
15,64300000,64310000,55,54
15,64310000,64320000,50,54
15,64320000,64330000,54,54
15,64330000,64340000,46,54
15,64340000,64350000,57,54
15,64350000,64360000,51,54
15,64360000,64370000,58,54
15,64370000,64380000,46,54
15,64380000,64390000,51,54
15,64390000,64400000,43,54
15,64400000,64410000,58,54
15,64410000,64420000,60,54
15,64420000,64430000,58,54
15,64430000,64440000,55,54
15,64440000,64450000,57,54
15,64450000,64460000,50,54
15,64460000,64470000,46,54
15,64470000,64480000,49,54
15,64480000,64490000,52,54
15,64490000,64500000,62,54
15,64500000,64510000,50,54
15,64510000,64520000,47,54
15,64520000,64530000,54,54
15,64530000,64540000,54,54
15,64540000,64550000,63,54
15,64550000,64560000,67,54
15,64560000,64570000,53,54
15,64570000,64580000,50,54
15,64580000,64590000,57,54
15,64590000,64600000,53,54
15,64600000,64610000,46,48
15,64610000,64620000,53,48
15,64620000,64630000,50,48
15,64630000,64640000,48,48
15,64640000,64650000,52,48
15,64650000,64660000,41,48
15,64660000,64670000,34,48
15,64670000,64680000,39,48
15,64680000,64690000,38,48
15,64690000,64700000,45,48
15,64700000,64710000,48,48
15,64710000,64720000,58,48
15,64720000,64730000,54,48
15,64730000,64740000,46,48
15,64740000,64750000,48,48
15,64750000,64760000,45,48
15,64760000,64770000,56,48
15,64770000,64780000,46,48
15,64780000,64790000,49,48
15,64790000,64800000,57,48
15,64800000,64810000,53,48
15,64810000,64820000,57,48
15,64820000,64830000,56,48
15,64830000,64840000,50,48
15,64840000,64850000,50,48
15,64850000,64860000,46,48
15,64860000,64870000,42,48
15,64870000,64880000,52,48
15,64880000,64890000,45,48
15,64890000,64900000,46,48
15,64900000,64910000,37,48
15,64910000,64920000,49,48
15,64920000,64930000,45,48
15,64930000,64940000,56,48
15,64940000,64950000,57,48
15,64950000,64960000,50,48
15,64960000,64970000,46,48
15,64970000,64980000,51,48
15,64980000,64990000,58,48
15,64990000,65000000,57,48
15,65000000,65010000,43,48
15,65010000,65020000,46,48
15,65020000,65030000,46,48
15,65030000,65040000,41,48
15,65040000,65050000,41,48
15,65050000,65060000,42,48
15,65060000,65070000,46,48
15,65070000,65080000,45,48
15,65080000,65090000,42,48
15,65090000,65100000,45,48
15,65100000,65110000,44,48
15,65110000,65120000,35,48
15,65120000,65130000,39,48
15,65130000,65140000,40,48
15,65140000,65150000,41,48
15,65150000,65160000,48,48
15,65160000,65170000,49,48
15,65170000,65180000,43,48
15,65180000,65190000,45,48
15,65190000,65200000,45,48
15,65200000,65210000,45,48
15,65210000,65220000,43,48
15,65220000,65230000,46,48
15,65230000,65240000,44,48
15,65240000,65250000,67,48
15,65250000,65260000,52,48
15,65260000,65270000,59,48
15,65270000,65280000,50,48
15,65280000,65290000,51,48
15,65290000,65300000,53,48
15,65300000,65310000,50,48
15,65310000,65320000,53,48
15,65320000,65330000,60,48
15,65330000,65340000,55,48
15,65340000,65350000,43,48
15,65350000,65360000,47,48
15,65360000,65370000,44,48
15,65370000,65380000,52,48
15,65380000,65390000,58,48
15,65390000,65400000,48,48
15,65400000,65410000,46,48
15,65410000,65420000,49,48
15,65420000,65430000,49,48
15,65430000,65440000,47,48
15,65440000,65450000,43,48
15,65450000,65460000,51,48
15,65460000,65470000,50,48
15,65470000,65480000,36,48
15,65480000,65490000,40,48
15,65490000,65500000,41,48
15,65500000,65510000,38,48
15,65510000,65520000,43,48
15,65520000,65530000,52,48
15,65530000,65540000,49,48
15,65540000,65550000,42,48
15,65550000,65560000,43,48
15,65560000,65570000,49,48
15,65570000,65580000,50,48
15,65580000,65590000,48,48
15,65590000,65600000,50,48
15,65600000,65610000,50,48
15,65610000,65620000,45,48
15,65620000,65630000,45,48
15,65630000,65640000,41,48
15,65640000,65650000,39,48
15,65650000,65660000,45,48
15,65660000,65670000,55,48
15,65670000,65680000,54,48
15,65680000,65690000,67,48
15,65690000,65700000,56,48
15,65700000,65710000,48,48
15,65710000,65720000,45,48
15,65720000,65730000,39,48
15,65730000,65740000,51,48
15,65740000,65750000,49,48
15,65750000,65760000,49,48
15,65760000,65770000,47,48
15,65770000,65780000,51,48
15,65780000,65790000,55,48
15,65790000,65800000,53,48
15,65800000,65810000,47,48
15,65810000,65820000,45,48
15,65820000,65830000,43,48
15,65830000,65840000,46,48
15,65840000,65850000,55,48
15,65850000,65860000,49,48
15,65860000,65870000,50,48
15,65870000,65880000,50,48
15,65880000,65890000,63,48
15,65890000,65900000,58,48
15,65900000,65910000,54,48
15,65910000,65920000,57,48
15,65920000,65930000,47,48
15,65930000,65940000,39,48
15,65940000,65950000,46,48
15,65950000,65960000,65,61
15,65960000,65970000,68,61
15,65970000,65980000,60,61
15,65980000,65990000,61,61
15,65990000,66000000,62,61
15,66000000,66010000,58,61
15,66010000,66020000,57,61
15,66020000,66030000,60,61
15,66030000,66040000,60,61
15,66040000,66050000,53,53
15,66050000,66060000,48,53
15,66060000,66070000,61,53
15,66070000,66080000,56,53
15,66080000,66090000,50,53
15,66090000,66100000,57,53
15,66100000,66110000,49,53
15,66110000,66120000,49,53
15,66120000,66130000,52,53
15,66130000,66140000,52,53
15,66140000,66150000,50,53
15,66150000,66160000,54,53
15,66160000,66170000,59,53
15,66170000,66180000,55,53
15,66180000,66190000,51,53
15,66190000,66200000,51,53
15,66200000,66210000,45,53
15,66210000,66220000,57,53
15,66220000,66230000,59,53
15,66230000,66240000,58,53
15,66240000,66250000,61,53
15,66250000,66260000,59,53
15,66260000,66270000,49,53
15,66270000,66280000,44,53
15,66280000,66290000,54,53
15,66290000,66300000,58,53
15,66300000,66310000,47,53
15,66310000,66320000,53,53
15,66320000,66330000,50,53
15,66330000,66340000,52,53
15,66340000,66350000,51,53
15,66350000,66360000,53,53
15,66360000,66370000,58,53
15,66370000,66380000,51,53
15,66380000,66390000,45,53
15,66390000,66400000,60,59
15,66400000,66410000,61,59
15,66410000,66420000,56,59
15,66420000,66430000,64,59
15,66430000,66440000,57,59
15,66440000,66450000,56,59
15,66450000,66460000,60,59
15,66460000,66470000,60,59
15,66470000,66480000,58,59
15,66480000,66490000,60,59
15,66490000,66500000,58,59
15,66500000,66510000,62,59
15,66510000,66520000,52,59
15,66520000,66530000,38,48
15,66530000,66540000,53,48
15,66540000,66550000,63,48
15,66550000,66560000,56,48
15,66560000,66570000,48,48
15,66570000,66580000,45,48
15,66580000,66590000,50,48
15,66590000,66600000,51,48
15,66600000,66610000,58,48
15,66610000,66620000,52,48
15,66620000,66630000,41,48
15,66630000,66640000,45,48
15,66640000,66650000,48,48
15,66650000,66660000,48,48
15,66660000,66670000,40,48
15,66670000,66680000,43,48
15,66680000,66690000,43,48
15,66690000,66700000,48,48
15,66700000,66710000,57,48
15,66710000,66720000,43,48
15,66720000,66730000,50,48
15,66730000,66740000,48,48
15,66740000,66750000,52,48
15,66750000,66760000,57,48
15,66760000,66770000,52,48
15,66770000,66780000,55,48
15,66780000,66790000,57,48
15,66790000,66800000,47,48
15,66800000,66810000,51,48
15,66810000,66820000,53,48
15,66820000,66830000,53,48
15,66830000,66840000,52,48
15,66840000,66850000,40,48
15,66850000,66860000,40,48
15,66860000,66870000,45,48
15,66870000,66880000,40,48
15,66880000,66890000,42,48
15,66890000,66900000,48,48
15,66900000,66910000,52,48
15,66910000,66920000,49,48
15,66920000,66930000,50,48
15,66930000,66940000,43,48
15,66940000,66950000,47,48
15,66950000,66960000,51,48
15,66960000,66970000,44,48
15,66970000,66980000,48,48
15,66980000,66990000,51,48
15,66990000,67000000,48,48
15,67000000,67010000,44,48
15,67010000,67020000,48,48
15,67020000,67030000,52,48
15,67030000,67040000,58,57
15,67040000,67050000,56,57
15,67050000,67060000,65,57
15,67060000,67070000,60,57
15,67070000,67080000,65,57
15,67080000,67090000,59,57
15,67090000,67100000,55,57
15,67100000,67110000,67,57
15,67110000,67120000,62,57
15,67120000,67130000,63,57
15,67130000,67140000,62,57
15,67140000,67150000,66,57
15,67150000,67160000,61,57
15,67160000,67170000,50,57
15,67170000,67180000,58,57
15,67180000,67190000,65,57
15,67190000,67200000,61,57
15,67200000,67210000,59,57
15,67210000,67220000,54,57
15,67220000,67230000,61,57
15,67230000,67240000,64,57
15,67240000,67250000,54,57
15,67250000,67260000,52,57
15,67260000,67270000,54,57
15,67270000,67280000,56,57
15,67280000,67290000,55,57
15,67290000,67300000,64,57
15,67300000,67310000,61,57
15,67310000,67320000,57,57
15,67320000,67330000,50,57
15,67330000,67340000,51,57
15,67340000,67350000,48,57
15,67350000,67360000,53,57
15,67360000,67370000,61,57
15,67370000,67380000,54,57
15,67380000,67390000,48,57
15,67390000,67400000,52,57
15,67400000,67410000,53,57
15,67410000,67420000,56,57
15,67420000,67430000,61,57
15,67430000,67440000,64,57
15,67440000,67450000,61,57
15,67450000,67460000,59,57
15,67460000,67470000,49,57
15,67470000,67480000,38,57
15,67480000,67490000,57,57
15,67490000,67500000,58,57
15,67500000,67510000,61,57
15,67510000,67520000,60,57
15,67520000,67530000,64,57
15,67530000,67540000,64,57
15,67540000,67550000,70,57
15,67550000,67560000,63,57
15,67560000,67570000,61,57
15,67570000,67580000,51,57
15,67580000,67590000,55,57
15,67590000,67600000,63,57
15,67600000,67610000,68,57
15,67610000,67620000,64,57
15,67620000,67630000,56,57
15,67630000,67640000,57,57
15,67640000,67650000,53,57
15,67650000,67660000,56,57
15,67660000,67670000,55,57
15,67670000,67680000,64,57
15,67680000,67690000,70,57
15,67690000,67700000,59,57
15,67700000,67710000,54,57
15,67710000,67720000,53,57
15,67720000,67730000,51,57
15,67730000,67740000,53,57
15,67740000,67750000,64,57
15,67750000,67760000,60,57
15,67760000,67770000,54,57
15,67770000,67780000,48,57
15,67780000,67790000,50,57
15,67790000,67800000,55,57
15,67800000,67810000,53,57
15,67810000,67820000,54,57
15,67820000,67830000,54,57
15,67830000,67840000,52,57
15,67840000,67850000,60,57
15,67850000,67860000,51,57
15,67860000,67870000,48,57
15,67870000,67880000,44,57
15,67880000,67890000,59,57
15,67890000,67900000,59,57
15,67900000,67910000,51,57
15,67910000,67920000,62,57
15,67920000,67930000,58,57
15,67930000,67940000,47,57
15,67940000,67950000,65,57
15,67950000,67960000,72,57
15,67960000,67970000,66,57
15,67970000,67980000,62,57
15,67980000,67990000,68,57
15,67990000,68000000,60,57
15,68000000,68010000,52,57
15,68010000,68020000,53,57
15,68020000,68030000,58,57
15,68030000,68040000,62,57
15,68040000,68050000,60,57
15,68050000,68060000,56,57
15,68060000,68070000,54,57
15,68070000,68080000,67,57
15,68080000,68090000,69,57
15,68090000,68100000,63,57
15,68100000,68110000,62,57
15,68110000,68120000,51,57
15,68120000,68130000,50,57
15,68130000,68140000,53,57
15,68140000,68150000,51,57
15,68150000,68160000,54,57
15,68160000,68170000,48,57
15,68170000,68180000,60,57
15,68180000,68190000,60,57
15,68190000,68200000,65,57
15,68200000,68210000,62,57
15,68210000,68220000,52,57
15,68220000,68230000,57,57
15,68230000,68240000,54,57
15,68240000,68250000,61,57
15,68250000,68260000,57,57
15,68260000,68270000,48,52
15,68270000,68280000,44,52
15,68280000,68290000,46,52
15,68290000,68300000,45,52
15,68300000,68310000,54,52
15,68310000,68320000,55,52
15,68320000,68330000,58,52
15,68330000,68340000,50,52
15,68340000,68350000,49,52
15,68350000,68360000,53,52
15,68360000,68370000,50,52
15,68370000,68380000,50,52
15,68380000,68390000,54,52
15,68390000,68400000,52,52
15,68400000,68410000,53,52
15,68410000,68420000,60,52
15,68420000,68430000,40,52
15,68430000,68440000,53,52
15,68440000,68450000,60,52
15,68450000,68460000,54,52
15,68460000,68470000,61,52
15,68470000,68480000,62,52
15,68480000,68490000,49,52
15,68490000,68500000,56,52
15,68500000,68510000,47,52
15,68510000,68520000,51,52
15,68520000,68530000,53,52
15,68530000,68540000,49,52
15,68540000,68550000,55,52
15,68550000,68560000,56,52
15,68560000,68570000,53,52
15,68570000,68580000,51,52
15,68580000,68590000,56,52
15,68590000,68600000,54,52
15,68600000,68610000,55,52
15,68610000,68620000,52,52
15,68620000,68630000,49,52
15,68630000,68640000,53,52
15,68640000,68650000,48,52
15,68650000,68660000,52,52
15,68660000,68670000,55,52
15,68670000,68680000,68,52
15,68680000,68690000,53,52
15,68690000,68700000,52,52
15,68700000,68710000,50,52
15,68710000,68720000,49,52
15,68720000,68730000,43,52
15,68730000,68740000,49,52
15,68740000,68750000,65,52
15,68750000,68760000,57,52
15,68760000,68770000,50,52
15,68770000,68780000,52,52
15,68780000,68790000,48,52
15,68790000,68800000,57,52
15,68800000,68810000,56,52
15,68810000,68820000,51,52
15,68820000,68830000,53,52
15,68830000,68840000,73,52
15,68840000,68850000,67,52
15,68850000,68860000,54,52
15,68860000,68870000,50,52
15,68870000,68880000,53,52
15,68880000,68890000,51,52
15,68890000,68900000,55,52
15,68900000,68910000,45,52
15,68910000,68920000,49,52
15,68920000,68930000,47,52
15,68930000,68940000,47,52
15,68940000,68950000,54,52
15,68950000,68960000,57,52
15,68960000,68970000,50,52
15,68970000,68980000,54,52
15,68980000,68990000,51,52
15,68990000,69000000,50,52
15,69000000,69010000,45,52
15,69010000,69020000,52,52
15,69020000,69030000,57,52
15,69030000,69040000,54,52
15,69040000,69050000,45,52
15,69050000,69060000,38,52
15,69060000,69070000,43,52
15,69070000,69080000,45,52
15,69080000,69090000,63,52
15,69090000,69100000,57,52
15,69100000,69110000,55,52
15,69110000,69120000,57,52
15,69120000,69130000,61,52
15,69130000,69140000,58,52
15,69140000,69150000,48,52
15,69150000,69160000,39,52
15,69160000,69170000,42,52
15,69170000,69180000,50,52
15,69180000,69190000,59,52
15,69190000,69200000,64,52
15,69200000,69210000,70,52
15,69210000,69220000,66,52
15,69220000,69230000,52,52
15,69230000,69240000,54,52
15,69240000,69250000,51,52
15,69250000,69260000,50,52
15,69260000,69270000,50,52
15,69270000,69280000,52,52
15,69280000,69290000,51,52
15,69290000,69300000,50,52
15,69300000,69310000,45,52
15,69310000,69320000,44,52
15,69320000,69330000,48,52
15,69330000,69340000,48,52
15,69340000,69350000,36,52
15,69350000,69360000,52,52
15,69360000,69370000,53,52
15,69370000,69380000,46,52
15,69380000,69390000,54,52
15,69390000,69400000,46,52
15,69400000,69410000,61,52
15,69410000,69420000,57,52
15,69420000,69430000,53,52
15,69430000,69440000,52,52
15,69440000,69450000,58,52
15,69450000,69460000,60,52
15,69460000,69470000,50,52
15,69470000,69480000,55,52
15,69480000,69490000,54,52
15,69490000,69500000,61,52
15,69500000,69510000,55,52
15,69510000,69520000,56,52
15,69520000,69530000,52,52
15,69530000,69540000,53,52
15,69540000,69550000,62,52
15,69550000,69560000,64,52
15,69560000,69570000,58,52
15,69570000,69580000,50,52
15,69580000,69590000,53,52
15,69590000,69600000,47,52
15,69600000,69610000,50,52
15,69610000,69620000,49,52
15,69620000,69630000,46,52
15,69630000,69640000,54,52
15,69640000,69650000,57,52
15,69650000,69660000,47,52
15,69660000,69670000,49,52
15,69670000,69680000,48,52
15,69680000,69690000,51,52
15,69690000,69700000,56,52
15,69700000,69710000,57,52
15,69710000,69720000,56,52
15,69720000,69730000,50,52
15,69730000,69740000,58,52
15,69740000,69750000,51,52
15,69750000,69760000,49,52
15,69760000,69770000,38,52
15,69770000,69780000,40,52
15,69780000,69790000,57,52
15,69790000,69800000,54,52
15,69800000,69810000,48,52
15,69810000,69820000,50,52
15,69820000,69830000,57,52
15,69830000,69840000,50,52
15,69840000,69850000,50,52
15,69850000,69860000,50,52
15,69860000,69870000,58,52
15,69870000,69880000,53,52
15,69880000,69890000,53,52
15,69890000,69900000,49,52
15,69900000,69910000,53,52
15,69910000,69920000,50,52
15,69920000,69930000,54,52
15,69930000,69940000,53,52
15,69940000,69950000,52,52
15,69950000,69960000,42,52
15,69960000,69970000,51,52
15,69970000,69980000,47,52
15,69980000,69990000,53,52
15,69990000,70000000,60,52
15,70000000,70010000,64,52
15,70010000,70020000,61,52
15,70020000,70030000,56,52
15,70030000,70040000,55,52
15,70040000,70050000,47,52
15,70050000,70060000,49,52
15,70060000,70070000,52,52
15,70070000,70080000,56,52
15,70080000,70090000,48,52
15,70090000,70100000,40,52
15,70100000,70110000,45,52
15,70110000,70120000,56,52
15,70120000,70130000,44,52
15,70130000,70140000,54,52
15,70140000,70150000,55,52
15,70150000,70160000,55,52
15,70160000,70170000,53,52
15,70170000,70180000,56,52
15,70180000,70190000,56,52
15,70190000,70200000,52,52
15,70200000,70210000,49,52
15,70210000,70220000,56,52
15,70220000,70230000,56,52
15,70230000,70240000,58,52
15,70240000,70250000,55,52
15,70250000,70260000,59,52
15,70260000,70270000,56,52
15,70270000,70280000,50,52
15,70280000,70290000,46,52
15,70290000,70300000,47,52
15,70300000,70310000,45,52
15,70310000,70320000,46,52
15,70320000,70330000,56,52
15,70330000,70340000,46,52
15,70340000,70350000,41,52
15,70350000,70360000,43,52
15,70360000,70370000,47,52
15,70370000,70380000,52,52
15,70380000,70390000,69,52
15,70390000,70400000,51,52
15,70400000,70410000,44,52
15,70410000,70420000,51,52
