chromosome,start,end,coverage,segmented_coverage
14,68460000,68470000,75,65
14,68470000,68480000,70,65
14,68480000,68490000,73,65
14,68490000,68500000,79,65
14,68500000,68510000,63,65
14,68510000,68520000,58,65
14,68520000,68530000,67,65
14,68530000,68540000,80,65
14,68540000,68550000,70,65
14,68550000,68560000,64,65
14,68560000,68570000,51,65
14,68570000,68580000,58,65
14,68580000,68590000,77,65
14,68590000,68600000,67,65
14,68600000,68610000,70,65
14,68610000,68620000,59,65
14,68620000,68630000,69,65
14,68630000,68640000,68,65
14,68640000,68650000,64,65
14,68650000,68660000,65,65
14,68660000,68670000,64,65
14,68670000,68680000,62,65
14,68680000,68690000,59,65
14,68690000,68700000,59,65
14,68700000,68710000,67,65
14,68710000,68720000,70,65
14,68720000,68730000,71,65
14,68730000,68740000,68,65
14,68740000,68750000,75,65
14,68750000,68760000,68,65
14,68760000,68770000,69,65
14,68770000,68780000,78,65
14,68780000,68790000,69,65
14,68790000,68800000,62,65
14,68800000,68810000,73,65
14,68810000,68820000,58,65
14,68820000,68830000,73,65
14,68830000,68840000,86,65
14,68840000,68850000,72,65
14,68850000,68860000,68,65
14,68860000,68870000,70,65
14,68870000,68880000,76,65
14,68880000,68890000,62,65
14,68890000,68900000,49,65
14,68900000,68910000,60,65
14,68910000,68920000,72,65
14,68920000,68930000,81,65
14,68930000,68940000,72,65
14,68940000,68950000,75,65
14,68950000,68960000,72,65
14,68960000,68970000,72,65
14,68970000,68980000,68,65
14,68980000,68990000,59,65
14,68990000,69000000,64,65
14,69000000,69010000,63,65
14,69010000,69020000,59,65
14,69020000,69030000,73,65
14,69030000,69040000,73,65
14,69040000,69050000,55,65
14,69050000,69060000,65,65
14,69060000,69070000,63,65
14,69070000,69080000,62,65
14,69080000,69090000,65,65
14,69090000,69100000,51,65
14,69100000,69110000,59,65
14,69110000,69120000,62,65
14,69120000,69130000,65,65
14,69130000,69140000,67,65
14,69140000,69150000,75,65
14,69150000,69160000,74,65
14,69160000,69170000,71,65
14,69170000,69180000,73,65
14,69180000,69190000,67,65
14,69190000,69200000,66,65
14,69200000,69210000,66,65
14,69210000,69220000,71,65
14,69220000,69230000,68,65
14,69230000,69240000,75,65
14,69240000,69250000,82,65
14,69250000,69260000,60,65
14,69260000,69270000,56,65
14,69270000,69280000,55,65
14,69280000,69290000,58,65
14,69290000,69300000,70,65
14,69300000,69310000,67,65
14,69310000,69320000,64,65
14,69320000,69330000,62,65
14,69330000,69340000,61,65
14,69340000,69350000,58,65
14,69350000,69360000,54,65
14,69360000,69370000,55,65
14,69370000,69380000,64,65
14,69380000,69390000,57,65
14,69390000,69400000,66,65
14,69400000,69410000,64,65
14,69410000,69420000,66,65
14,69420000,69430000,62,65
14,69430000,69440000,72,65
14,69440000,69450000,75,65
14,69450000,69460000,70,65
14,69460000,69470000,59,65
14,69470000,69480000,58,65
14,69480000,69490000,50,65
14,69490000,69500000,57,65
14,69500000,69510000,65,65
14,69510000,69520000,78,65
14,69520000,69530000,77,65
14,69530000,69540000,61,65
14,69540000,69550000,64,65
14,69550000,69560000,84,65
14,69560000,69570000,73,65
14,69570000,69580000,72,65
14,69580000,69590000,63,65
14,69590000,69600000,65,65
14,69600000,69610000,75,65
14,69610000,69620000,76,65
14,69620000,69630000,67,65
14,69630000,69640000,66,65
14,69640000,69650000,69,65
14,69650000,69660000,64,65
14,69660000,69670000,58,65
14,69670000,69680000,55,65
14,69680000,69690000,50,65
14,69690000,69700000,57,65
14,69700000,69710000,70,65
14,69710000,69720000,60,65
14,69720000,69730000,59,65
14,69730000,69740000,61,65
14,69740000,69750000,61,65
14,69750000,69760000,60,65
14,69760000,69770000,57,65
14,69770000,69780000,57,65
14,69780000,69790000,66,65
14,69790000,69800000,58,65
14,69800000,69810000,73,65
14,69810000,69820000,77,65
14,69820000,69830000,69,65
14,69830000,69840000,65,65
14,69840000,69850000,66,65
14,69850000,69860000,64,65
14,69860000,69870000,66,65
14,69870000,69880000,65,65
14,69880000,69890000,58,65
14,69890000,69900000,69,65
14,69900000,69910000,69,65
14,69910000,69920000,56,65
14,69920000,69930000,60,65
14,69930000,69940000,70,65
14,69940000,69950000,71,65
14,69950000,69960000,73,65
14,69960000,69970000,58,65
14,69970000,69980000,60,65
14,69980000,69990000,65,65
14,69990000,70000000,70,65
14,70000000,70010000,62,65
14,70010000,70020000,64,65
14,70020000,70030000,62,65
14,70030000,70040000,62,65
14,70040000,70050000,74,65
14,70050000,70060000,58,65
14,70060000,70070000,62,65
14,70070000,70080000,60,65
14,70080000,70090000,63,65
14,70090000,70100000,66,65
14,70100000,70110000,68,65
14,70110000,70120000,55,65
14,70120000,70130000,64,65
14,70130000,70140000,69,65
14,70140000,70150000,68,65
14,70150000,70160000,71,65
14,70160000,70170000,71,65
14,70170000,70180000,74,65
14,70180000,70190000,72,65
14,70190000,70200000,61,65
14,70200000,70210000,62,65
14,70210000,70220000,63,65
14,70220000,70230000,66,65
14,70230000,70240000,67,65
14,70240000,70250000,61,65
14,70250000,70260000,57,65
14,70260000,70270000,60,65
14,70270000,70280000,60,65
14,70280000,70290000,70,65
14,70290000,70300000,72,65
14,70300000,70310000,66,65
14,70310000,70320000,58,65
14,70320000,70330000,64,65
14,70330000,70340000,57,65
14,70340000,70350000,68,65
14,70350000,70360000,68,65
14,70360000,70370000,64,65
14,70370000,70380000,69,65
14,70380000,70390000,62,65
14,70390000,70400000,59,65
14,70400000,70410000,65,65
14,70410000,70420000,76,65
14,70420000,70430000,63,65
14,70430000,70440000,65,65
14,70440000,70450000,76,65
14,70450000,70460000,68,65
14,70460000,70470000,64,65
14,70470000,70480000,69,65
14,70480000,70490000,65,65
14,70490000,70500000,63,65
14,70500000,70510000,59,65
14,70510000,70520000,62,65
14,70520000,70530000,52,65
14,70530000,70540000,52,65
14,70540000,70550000,64,65
14,70550000,70560000,70,65
14,70560000,70570000,85,65
14,70570000,70580000,68,65
14,70580000,70590000,59,65
14,70590000,70600000,73,65
14,70600000,70610000,79,65
14,70610000,70620000,72,65
14,70620000,70630000,61,65
14,70630000,70640000,55,65
14,70640000,70650000,64,65
14,70650000,70660000,72,65
14,70660000,70670000,67,65
14,70670000,70680000,71,65
14,70680000,70690000,66,65
14,70690000,70700000,67,65
14,70700000,70710000,60,65
14,70710000,70720000,71,65
14,70720000,70730000,73,65
14,70730000,70740000,59,65
14,70740000,70750000,66,65
14,70750000,70760000,62,65
14,70760000,70770000,64,65
14,70770000,70780000,60,65
14,70780000,70790000,62,65
14,70790000,70800000,63,65
14,70800000,70810000,62,65
14,70810000,70820000,67,65
14,70820000,70830000,71,65
14,70830000,70840000,66,65
14,70840000,70850000,53,65
14,70850000,70860000,58,65
14,70860000,70870000,63,65
14,70870000,70880000,52,65
14,70880000,70890000,62,65
14,70890000,70900000,60,65
14,70900000,70910000,58,65
14,70910000,70920000,57,65
14,70920000,70930000,68,65
14,70930000,70940000,80,65
14,70940000,70950000,69,65
14,70950000,70960000,75,65
14,70960000,70970000,68,65
14,70970000,70980000,54,65
14,70980000,70990000,62,65
14,70990000,71000000,65,65
14,71000000,71010000,63,65
14,71010000,71020000,54,65
14,71020000,71030000,73,65
14,71030000,71040000,86,65
14,71040000,71050000,68,65
14,71050000,71060000,67,65
14,71060000,71070000,66,65
14,71070000,71080000,61,65
14,71080000,71090000,55,65
14,71090000,71100000,59,65
14,71100000,71110000,73,65
14,71110000,71120000,60,65
14,71120000,71130000,67,65
14,71130000,71140000,65,65
14,71140000,71150000,56,65
14,71150000,71160000,64,65
14,71160000,71170000,73,65
14,71170000,71180000,73,65
14,71180000,71190000,60,65
14,71190000,71200000,58,65
14,71200000,71210000,68,65
14,71210000,71220000,63,65
14,71220000,71230000,63,65
14,71230000,71240000,64,65
14,71240000,71250000,63,65
14,71250000,71260000,60,65
14,71260000,71270000,64,65
14,71270000,71280000,65,65
14,71280000,71290000,48,65
14,71290000,71300000,43,65
14,71300000,71310000,54,65
14,71310000,71320000,60,65
14,71320000,71330000,66,65
14,71330000,71340000,71,65
14,71340000,71350000,73,65
14,71350000,71360000,70,65
14,71360000,71370000,79,65
14,71370000,71380000,69,65
14,71380000,71390000,71,65
14,71390000,71400000,79,65
14,71400000,71410000,71,65
14,71410000,71420000,71,65
14,71420000,71430000,75,65
14,71430000,71440000,63,65
14,71440000,71450000,74,65
14,71450000,71460000,78,65
14,71460000,71470000,80,65
14,71470000,71480000,74,65
14,71480000,71490000,65,65
14,71490000,71500000,68,65
14,71500000,71510000,71,65
14,71510000,71520000,61,65
14,71520000,71530000,66,65
14,71530000,71540000,76,65
14,71540000,71550000,78,65
14,71550000,71560000,67,65
14,71560000,71570000,63,65
14,71570000,71580000,62,65
14,71580000,71590000,65,65
14,71590000,71600000,60,65
14,71600000,71610000,66,65
14,71610000,71620000,65,65
14,71620000,71630000,64,65
14,71630000,71640000,51,65
14,71640000,71650000,48,65
14,71650000,71660000,61,65
14,71660000,71670000,54,65
14,71670000,71680000,60,65
14,71680000,71690000,68,65
14,71690000,71700000,64,65
14,71700000,71710000,53,65
14,71710000,71720000,70,65
14,71720000,71730000,66,65
14,71730000,71740000,65,65
14,71740000,71750000,66,65
14,71750000,71760000,62,65
14,71760000,71770000,64,65
14,71770000,71780000,66,65
14,71780000,71790000,65,65
14,71790000,71800000,66,65
14,71800000,71810000,73,65
14,71810000,71820000,75,65
14,71820000,71830000,65,65
14,71830000,71840000,68,65
14,71840000,71850000,62,65
14,71850000,71860000,65,65
14,71860000,71870000,67,65
14,71870000,71880000,59,65
14,71880000,71890000,54,65
14,71890000,71900000,57,65
14,71900000,71910000,61,65
14,71910000,71920000,62,65
14,71920000,71930000,65,65
14,71930000,71940000,69,68
14,71940000,71950000,65,68
14,71950000,71960000,69,68
14,71960000,71970000,71,68
14,71970000,71980000,70,68
14,71980000,71990000,68,68
14,71990000,72000000,77,68
14,72000000,72010000,74,68
14,72010000,72020000,70,68
14,72020000,72030000,71,68
14,72030000,72040000,77,68
14,72040000,72050000,77,68
14,72050000,72060000,77,68
14,72060000,72070000,71,68
14,72070000,72080000,68,68
14,72080000,72090000,67,68
14,72090000,72100000,71,68
14,72100000,72110000,59,68
14,72110000,72120000,62,68
14,72120000,72130000,66,68
14,72130000,72140000,72,68
14,72140000,72150000,65,68
14,72150000,72160000,71,68
14,72160000,72170000,78,68
14,72170000,72180000,69,68
14,72180000,72190000,65,68
14,72190000,72200000,51,68
14,72200000,72210000,51,68
14,72210000,72220000,56,68
14,72220000,72230000,63,68
14,72230000,72240000,69,68
14,72240000,72250000,69,68
14,72250000,72260000,69,68
14,72260000,72270000,69,68
14,72270000,72280000,64,68
14,72280000,72290000,61,68
14,72290000,72300000,64,68
14,72300000,72310000,66,68
14,72310000,72320000,66,68
14,72320000,72330000,58,68
14,72330000,72340000,60,68
14,72340000,72350000,59,68
14,72350000,72360000,68,68
14,72360000,72370000,67,68
14,72370000,72380000,68,68
14,72380000,72390000,66,68
14,72390000,72400000,73,68
14,72400000,72410000,63,68
14,72410000,72420000,74,68
14,72420000,72430000,80,68
14,72430000,72440000,73,68
14,72440000,72450000,67,68
14,72450000,72460000,67,68
14,72460000,72470000,62,68
14,72470000,72480000,75,68
14,72480000,72490000,70,68
14,72490000,72500000,77,68
14,72500000,72510000,76,68
14,72510000,72520000,74,68
14,72520000,72530000,68,68
14,72530000,72540000,71,68
14,72540000,72550000,72,68
14,72550000,72560000,75,68
14,72560000,72570000,75,68
14,72570000,72580000,67,68
14,72580000,72590000,74,68
14,72590000,72600000,63,68
14,72600000,72610000,63,68
14,72610000,72620000,69,68
14,72620000,72630000,80,68
14,72630000,72640000,78,68
14,72640000,72650000,69,68
14,72650000,72660000,74,68
14,72660000,72670000,64,68
14,72670000,72680000,54,68
14,72680000,72690000,67,68
14,72690000,72700000,76,68
14,72700000,72710000,57,68
14,72710000,72720000,56,68
14,72720000,72730000,70,68
14,72730000,72740000,65,68
14,72740000,72750000,67,68
14,72750000,72760000,70,68
14,72760000,72770000,70,68
14,72770000,72780000,62,68
14,72780000,72790000,66,68
14,72790000,72800000,63,68
14,72800000,72810000,80,68
14,72810000,72820000,84,68
14,72820000,72830000,70,68
14,72830000,72840000,70,68
14,72840000,72850000,62,68
14,72850000,72860000,68,68
14,72860000,72870000,60,68
14,72870000,72880000,67,68
14,72880000,72890000,67,68
14,72890000,72900000,66,68
14,72900000,72910000,73,68
14,72910000,72920000,72,68
14,72920000,72930000,79,68
14,72930000,72940000,79,68
14,72940000,72950000,61,68
14,72950000,72960000,59,68
14,72960000,72970000,56,68
14,72970000,72980000,61,68
14,72980000,72990000,72,68
14,72990000,73000000,72,68
14,73000000,73010000,76,68
14,73010000,73020000,68,68
14,73020000,73030000,68,68
14,73030000,73040000,79,68
14,73040000,73050000,71,68
14,73050000,73060000,60,68
14,73060000,73070000,57,68
14,73070000,73080000,58,68
14,73080000,73090000,73,68
14,73090000,73100000,69,68
14,73100000,73110000,66,68
14,73110000,73120000,65,68
14,73120000,73130000,69,68
14,73130000,73140000,65,68
14,73140000,73150000,60,59
14,73150000,73160000,61,59
14,73160000,73170000,62,59
14,73170000,73180000,61,59
14,73180000,73190000,61,59
14,73190000,73200000,66,59
14,73200000,73210000,66,59
14,73210000,73220000,54,59
14,73220000,73230000,53,59
14,73230000,73240000,57,59
14,73240000,73250000,61,59
14,73250000,73260000,65,59
14,73260000,73270000,71,59
14,73270000,73280000,67,59
14,73280000,73290000,61,59
14,73290000,73300000,64,59
14,73300000,73310000,62,59
14,73310000,73320000,69,59
14,73320000,73330000,52,59
14,73330000,73340000,55,59
14,73340000,73350000,60,59
14,73350000,73360000,57,59
14,73360000,73370000,55,59
14,73370000,73380000,58,59
14,73380000,73390000,62,59
14,73390000,73400000,65,59
14,73400000,73410000,58,59
14,73410000,73420000,57,59
14,73420000,73430000,44,59
14,73430000,73440000,58,59
14,73440000,73450000,55,59
14,73450000,73460000,56,59
14,73460000,73470000,63,59
14,73470000,73480000,66,59
14,73480000,73490000,62,59
14,73490000,73500000,56,59
14,73500000,73510000,53,59
14,73510000,73520000,49,59
14,73520000,73530000,47,59
14,73530000,73540000,47,59
14,73540000,73550000,52,59
14,73550000,73560000,58,59
14,73560000,73570000,70,59
14,73570000,73580000,60,59
14,73580000,73590000,59,59
14,73590000,73600000,49,59
14,73600000,73610000,62,59
14,73610000,73620000,61,59
14,73620000,73630000,61,59
14,73630000,73640000,54,59
14,73640000,73650000,55,59
14,73650000,73660000,51,59
14,73660000,73670000,56,59
14,73670000,73680000,51,59
14,73680000,73690000,59,59
14,73690000,73700000,63,59
14,73700000,73710000,71,59
14,73710000,73720000,58,59
14,73720000,73730000,56,59
14,73730000,73740000,51,59
14,73740000,73750000,60,59
14,73750000,73760000,57,59
14,73760000,73770000,65,59
14,73770000,73780000,59,59
14,73780000,73790000,62,59
14,73790000,73800000,71,59
14,73800000,73810000,73,59
14,73810000,73820000,65,59
14,73820000,73830000,66,59
14,73830000,73840000,64,59
14,73840000,73850000,60,59
14,73850000,73860000,64,59
14,73860000,73870000,69,59
14,73870000,73880000,65,59
14,73880000,73890000,62,59
14,73890000,73900000,49,59
14,73900000,73910000,46,59
14,73910000,73920000,60,59
14,73920000,73930000,53,59
14,73930000,73940000,62,59
14,73940000,73950000,62,59
14,73950000,73960000,67,59
14,73960000,73970000,63,59
14,73970000,73980000,66,59
14,73980000,73990000,59,59
14,73990000,74000000,45,41
14,74000000,74010000,33,41
14,74010000,74020000,30,41
14,74020000,74030000,37,41
14,74030000,74040000,52,41
14,74040000,74050000,46,41
14,74050000,74060000,42,41
14,74060000,74070000,47,41
14,74070000,74080000,56,61
14,74080000,74090000,60,61
14,74090000,74100000,62,61
14,74100000,74110000,60,61
14,74110000,74120000,49,61
14,74120000,74130000,55,61
14,74130000,74140000,67,61
14,74140000,74150000,78,61
14,74150000,74160000,70,61
14,74160000,74170000,74,61
14,74170000,74180000,67,61
14,74180000,74190000,62,61
14,74190000,74200000,54,61
14,74200000,74210000,52,61
14,74210000,74220000,49,61
14,74220000,74230000,66,61
14,74230000,74240000,65,61
14,74240000,74250000,59,61
14,74250000,74260000,49,61
14,74260000,74270000,60,61
14,74270000,74280000,61,61
14,74280000,74290000,56,61
14,74290000,74300000,48,61
14,74300000,74310000,55,61
14,74310000,74320000,50,61
14,74320000,74330000,52,61
14,74330000,74340000,62,61
14,74340000,74350000,68,61
14,74350000,74360000,60,61
14,74360000,74370000,59,61
14,74370000,74380000,69,61
14,74380000,74390000,72,61
14,74390000,74400000,71,61
14,74400000,74410000,66,61
14,74410000,74420000,65,61
14,74420000,74430000,68,61
14,74430000,74440000,64,61
14,74440000,74450000,62,61
14,74450000,74460000,56,61
14,74460000,74470000,57,61
14,74470000,74480000,68,61
14,74480000,74490000,62,61
14,74490000,74500000,57,61
14,74500000,74510000,52,61
14,74510000,74520000,58,61
14,74520000,74530000,63,61
14,74530000,74540000,54,61
14,74540000,74550000,49,61
14,74550000,74560000,58,61
14,74560000,74570000,56,61
14,74570000,74580000,64,61
14,74580000,74590000,55,61
14,74590000,74600000,67,61
14,74600000,74610000,79,61
14,74610000,74620000,76,61
14,74620000,74630000,62,61
14,74630000,74640000,54,61
14,74640000,74650000,64,61
14,74650000,74660000,60,61
14,74660000,74670000,68,61
14,74670000,74680000,57,61
14,74680000,74690000,42,61
14,74690000,74700000,51,61
14,74700000,74710000,57,61
14,74710000,74720000,57,61
14,74720000,74730000,53,61
14,74730000,74740000,53,61
14,74740000,74750000,58,61
14,74750000,74760000,65,61
14,74760000,74770000,53,61
14,74770000,74780000,55,61
14,74780000,74790000,57,61
14,74790000,74800000,57,61
14,74800000,74810000,60,61
14,74810000,74820000,52,61
14,74820000,74830000,59,61
14,74830000,74840000,59,61
14,74840000,74850000,56,61
14,74850000,74860000,59,61
14,74860000,74870000,62,61
14,74870000,74880000,69,61
14,74880000,74890000,64,61
14,74890000,74900000,64,61
14,74900000,74910000,59,61
14,74910000,74920000,62,61
14,74920000,74930000,60,61
14,74930000,74940000,63,61
14,74940000,74950000,69,61
14,74950000,74960000,72,61
14,74960000,74970000,66,61
14,74970000,74980000,62,61
14,74980000,74990000,57,61
14,74990000,75000000,57,61
14,75000000,75010000,67,61
14,75010000,75020000,65,61
14,75020000,75030000,73,61
14,75030000,75040000,80,61
14,75040000,75050000,71,61
14,75050000,75060000,58,61
14,75060000,75070000,61,61
14,75070000,75080000,66,61
14,75080000,75090000,56,61
14,75090000,75100000,58,61
14,75100000,75110000,56,61
14,75110000,75120000,65,61
14,75120000,75130000,73,61
14,75130000,75140000,65,61
14,75140000,75150000,64,61
