chromosome,start,end,coverage,segmented_coverage
12,18710000,18720000,41,43
12,18720000,18730000,43,43
12,18730000,18740000,42,43
12,18740000,18750000,46,43
12,18750000,18760000,35,43
12,18760000,18770000,35,43
12,18770000,18780000,46,43
12,18780000,18790000,44,43
12,18790000,18800000,47,43
12,18800000,18810000,46,43
12,18810000,18820000,47,43
12,18820000,18830000,40,43
12,18830000,18840000,37,43
12,18840000,18850000,46,43
12,18850000,18860000,48,43
12,18860000,18870000,50,43
12,18870000,18880000,48,43
12,18880000,18890000,51,43
12,18890000,18900000,46,43
12,18900000,18910000,43,43
12,18910000,18920000,33,43
12,18920000,18930000,45,43
12,18930000,18940000,42,43
12,18940000,18950000,42,43
12,18950000,18960000,44,43
12,18960000,18970000,41,43
12,18970000,18980000,40,43
12,18980000,18990000,35,43
12,18990000,19000000,41,43
12,19000000,19010000,55,43
12,19010000,19020000,48,43
12,19020000,19030000,43,43
12,19030000,19040000,48,43
12,19040000,19050000,46,43
12,19050000,19060000,36,43
12,19060000,19070000,39,43
12,19070000,19080000,36,43
12,19080000,19090000,37,43
12,19090000,19100000,37,43
12,19100000,19110000,38,43
12,19110000,19120000,37,43
12,19120000,19130000,42,43
12,19130000,19140000,45,43
12,19140000,19150000,43,43
12,19150000,19160000,38,43
12,19160000,19170000,36,43
12,19170000,19180000,41,43
12,19180000,19190000,39,43
12,19190000,19200000,50,43
12,19200000,19210000,38,43
12,19210000,19220000,46,43
12,19220000,19230000,44,43
12,19230000,19240000,50,43
12,19240000,19250000,44,43
12,19250000,19260000,38,43
12,19260000,19270000,39,43
12,19270000,19280000,46,43
12,19280000,19290000,52,43
12,19290000,19300000,44,43
12,19300000,19310000,43,43
12,19310000,19320000,37,43
12,19320000,19330000,50,43
12,19330000,19340000,46,43
12,19340000,19350000,42,43
12,19350000,19360000,42,43
12,19360000,19370000,45,43
12,19370000,19380000,44,43
12,19380000,19390000,39,43
12,19390000,19400000,42,43
12,19400000,19410000,37,43
12,19410000,19420000,42,43
12,19420000,19430000,42,43
12,19430000,19440000,36,35
12,19440000,19450000,32,35
12,19450000,19460000,27,35
12,19460000,19470000,32,35
12,19470000,19480000,40,35
12,19480000,19490000,34,35
12,19490000,19500000,39,35
12,19500000,19510000,41,35
12,19510000,19520000,27,35
12,19520000,19530000,28,35
12,19530000,19540000,34,35
12,19540000,19550000,33,35
12,19550000,19560000,34,35
12,19560000,19570000,33,35
12,19570000,19580000,32,35
12,19580000,19590000,35,35
12,19590000,19600000,42,35
12,19600000,19610000,34,35
12,19610000,19620000,35,35
12,19620000,19630000,38,35
12,19630000,19640000,38,35
12,19640000,19650000,30,35
12,19650000,19660000,39,35
12,19660000,19670000,36,35
12,19670000,19680000,32,35
12,19680000,19690000,37,35
12,19690000,19700000,41,35
12,19700000,19710000,37,35
12,19710000,19720000,36,35
12,19720000,19730000,39,35
12,19730000,19740000,38,35
12,19740000,19750000,35,35
12,19750000,19760000,42,35
12,19760000,19770000,36,35
12,19770000,19780000,33,35
12,19780000,19790000,38,35
12,19790000,19800000,39,35
12,19800000,19810000,38,35
12,19810000,19820000,54,42
12,19820000,19830000,51,42
12,19830000,19840000,53,42
12,19840000,19850000,56,42
12,19850000,19860000,39,42
12,19860000,19870000,39,42
12,19870000,19880000,40,42
12,19880000,19890000,44,42
12,19890000,19900000,46,42
12,19900000,19910000,45,42
12,19910000,19920000,39,42
12,19920000,19930000,45,42
12,19930000,19940000,41,42
12,19940000,19950000,48,42
12,19950000,19960000,39,42
12,19960000,19970000,49,42
12,19970000,19980000,50,42
12,19980000,19990000,49,42
12,19990000,20000000,40,42
12,20000000,20010000,49,42
12,20010000,20020000,47,42
12,20020000,20030000,40,42
12,20030000,20040000,48,42
12,20040000,20050000,51,42
12,20050000,20060000,48,42
12,20060000,20070000,41,42
12,20070000,20080000,34,42
12,20080000,20090000,46,42
12,20090000,20100000,37,42
12,20100000,20110000,33,42
12,20110000,20120000,45,42
12,20120000,20130000,48,42
12,20130000,20140000,44,42
12,20140000,20150000,43,42
12,20150000,20160000,42,42
12,20160000,20170000,41,42
12,20170000,20180000,35,42
12,20180000,20190000,33,42
12,20190000,20200000,37,42
12,20200000,20210000,53,42
12,20210000,20220000,47,42
12,20220000,20230000,43,42
12,20230000,20240000,36,42
12,20240000,20250000,36,42
12,20250000,20260000,37,42
12,20260000,20270000,41,42
12,20270000,20280000,44,42
12,20280000,20290000,44,42
12,20290000,20300000,43,42
12,20300000,20310000,42,42
12,20310000,20320000,41,42
12,20320000,20330000,50,42
12,20330000,20340000,49,42
12,20340000,20350000,44,42
12,20350000,20360000,40,42
12,20360000,20370000,43,42
12,20370000,20380000,43,42
12,20380000,20390000,38,42
12,20390000,20400000,42,42
12,20400000,20410000,49,42
12,20410000,20420000,45,42
12,20420000,20430000,57,42
12,20430000,20440000,43,42
12,20440000,20450000,38,42
12,20450000,20460000,45,42
12,20460000,20470000,43,42
12,20470000,20480000,45,42
12,20480000,20490000,38,42
12,20490000,20500000,52,42
12,20500000,20510000,45,42
12,20510000,20520000,37,42
12,20520000,20530000,42,42
12,20530000,20540000,54,42
12,20540000,20550000,48,42
12,20550000,20560000,40,42
12,20560000,20570000,33,42
12,20570000,20580000,43,42
12,20580000,20590000,42,42
12,20590000,20600000,40,42
12,20600000,20610000,48,42
12,20610000,20620000,44,42
12,20620000,20630000,35,42
12,20630000,20640000,42,42
12,20640000,20650000,43,42
12,20650000,20660000,42,42
12,20660000,20670000,50,42
12,20670000,20680000,41,42
12,20680000,20690000,37,42
12,20690000,20700000,41,42
12,20700000,20710000,37,42
12,20710000,20720000,39,42
12,20720000,20730000,44,42
12,20730000,20740000,47,42
12,20740000,20750000,44,42
12,20750000,20760000,41,42
12,20760000,20770000,47,42
12,20770000,20780000,50,42
12,20780000,20790000,50,42
12,20790000,20800000,35,42
12,20800000,20810000,33,42
12,20810000,20820000,46,42
12,20820000,20830000,50,42
12,20830000,20840000,50,42
12,20840000,20850000,45,42
12,20850000,20860000,41,42
12,20860000,20870000,43,42
12,20870000,20880000,48,42
12,20880000,20890000,55,42
12,20890000,20900000,42,42
12,20900000,20910000,43,42
12,20910000,20920000,42,42
12,20920000,20930000,31,42
12,20930000,20940000,37,42
12,20940000,20950000,35,42
12,20950000,20960000,36,42
12,20960000,20970000,40,42
12,20970000,20980000,45,42
12,20980000,20990000,40,42
12,20990000,21000000,39,42
12,21000000,21010000,49,42
12,21010000,21020000,47,42
12,21020000,21030000,45,42
12,21030000,21040000,41,42
12,21040000,21050000,49,42
12,21050000,21060000,44,42
12,21060000,21070000,40,42
12,21070000,21080000,38,42
12,21080000,21090000,46,42
12,21090000,21100000,37,42
12,21100000,21110000,32,42
12,21110000,21120000,38,42
12,21120000,21130000,36,42
12,21130000,21140000,45,42
12,21140000,21150000,41,42
12,21150000,21160000,39,42
12,21160000,21170000,37,42
12,21170000,21180000,41,42
12,21180000,21190000,39,42
12,21190000,21200000,43,42
12,21200000,21210000,49,42
12,21210000,21220000,43,42
12,21220000,21230000,47,42
12,21230000,21240000,38,42
12,21240000,21250000,34,42
12,21250000,21260000,29,42
12,21260000,21270000,33,42
12,21270000,21280000,30,42
12,21280000,21290000,40,42
12,21290000,21300000,51,42
12,21300000,21310000,44,42
12,21310000,21320000,38,42
12,21320000,21330000,46,42
12,21330000,21340000,52,42
12,21340000,21350000,35,42
12,21350000,21360000,36,42
12,21360000,21370000,36,42
12,21370000,21380000,49,42
12,21380000,21390000,47,42
12,21390000,21400000,47,42
12,21400000,21410000,37,42
12,21410000,21420000,45,42
12,21420000,21430000,37,42
12,21430000,21440000,41,42
12,21440000,21450000,38,42
12,21450000,21460000,51,42
12,21460000,21470000,44,42
12,21470000,21480000,52,42
12,21480000,21490000,49,42
12,21490000,21500000,42,42
12,21500000,21510000,42,42
12,21510000,21520000,38,42
12,21520000,21530000,41,42
12,21530000,21540000,48,42
12,21540000,21550000,47,42
12,21550000,21560000,44,42
12,21560000,21570000,48,42
12,21570000,21580000,39,42
12,21580000,21590000,38,42
12,21590000,21600000,43,42
12,21600000,21610000,45,42
12,21610000,21620000,45,42
12,21620000,21630000,39,42
12,21630000,21640000,39,42
12,21640000,21650000,50,42
12,21650000,21660000,41,42
12,21660000,21670000,36,42
12,21670000,21680000,45,42
12,21680000,21690000,42,42
12,21690000,21700000,32,42
12,21700000,21710000,36,42
12,21710000,21720000,39,42
12,21720000,21730000,49,42
12,21730000,21740000,48,42
12,21740000,21750000,42,42
12,21750000,21760000,39,42
12,21760000,21770000,38,42
12,21770000,21780000,35,42
12,21780000,21790000,25,42
12,21790000,21800000,35,42
12,21800000,21810000,49,42
12,21810000,21820000,40,42
12,21820000,21830000,34,42
12,21830000,21840000,33,42
12,21840000,21850000,33,42
12,21850000,21860000,43,42
12,21860000,21870000,46,42
12,21870000,21880000,43,42
12,21880000,21890000,57,42
12,21890000,21900000,40,42
12,21900000,21910000,39,42
12,21910000,21920000,43,42
12,21920000,21930000,37,42
12,21930000,21940000,41,42
12,21940000,21950000,35,42
12,21950000,21960000,43,42
12,21960000,21970000,42,42
12,21970000,21980000,34,42
12,21980000,21990000,47,42
12,21990000,22000000,50,42
12,22000000,22010000,45,42
12,22010000,22020000,45,42
12,22020000,22030000,42,42
12,22030000,22040000,41,42
12,22040000,22050000,42,42
12,22050000,22060000,45,42
12,22060000,22070000,40,42
12,22070000,22080000,44,42
12,22080000,22090000,50,42
12,22090000,22100000,41,42
12,22100000,22110000,34,42
12,22110000,22120000,37,42
12,22120000,22130000,37,42
12,22130000,22140000,45,42
12,22140000,22150000,50,42
12,22150000,22160000,38,42
12,22160000,22170000,34,42
12,22170000,22180000,40,42
12,22180000,22190000,42,42
12,22190000,22200000,37,42
12,22200000,22210000,41,42
12,22210000,22220000,35,42
12,22220000,22230000,30,42
12,22230000,22240000,42,42
12,22240000,22250000,46,42
12,22250000,22260000,40,42
12,22260000,22270000,50,42
12,22270000,22280000,39,42
12,22280000,22290000,41,42
12,22290000,22300000,37,42
12,22300000,22310000,38,42
12,22310000,22320000,41,42
12,22320000,22330000,45,42
12,22330000,22340000,48,42
12,22340000,22350000,48,42
12,22350000,22360000,41,42
12,22360000,22370000,37,42
12,22370000,22380000,50,42
12,22380000,22390000,51,42
12,22390000,22400000,37,42
12,22400000,22410000,45,42
12,22410000,22420000,54,42
12,22420000,22430000,49,42
12,22430000,22440000,42,42
12,22440000,22450000,46,42
12,22450000,22460000,56,42
12,22460000,22470000,46,42
12,22470000,22480000,44,42
12,22480000,22490000,50,42
12,22490000,22500000,43,42
12,22500000,22510000,37,42
12,22510000,22520000,40,42
12,22520000,22530000,37,42
12,22530000,22540000,37,42
12,22540000,22550000,51,42
12,22550000,22560000,42,42
12,22560000,22570000,47,42
12,22570000,22580000,21,30
12,22580000,22590000,25,30
12,22590000,22600000,39,30
12,22600000,22610000,38,30
12,22610000,22620000,34,30
12,22620000,22630000,46,43
12,22630000,22640000,45,43
12,22640000,22650000,39,43
12,22650000,22660000,44,43
12,22660000,22670000,52,43
12,22670000,22680000,40,43
12,22680000,22690000,42,43
12,22690000,22700000,43,43
12,22700000,22710000,41,43
12,22710000,22720000,44,43
12,22720000,22730000,37,43
12,22730000,22740000,40,43
12,22740000,22750000,36,43
12,22750000,22760000,35,43
12,22760000,22770000,47,43
12,22770000,22780000,47,43
12,22780000,22790000,40,43
12,22790000,22800000,40,43
12,22800000,22810000,38,43
12,22810000,22820000,44,43
12,22820000,22830000,35,43
12,22830000,22840000,37,43
12,22840000,22850000,41,43
12,22850000,22860000,50,43
12,22860000,22870000,47,43
12,22870000,22880000,62,43
12,22880000,22890000,51,43
12,22890000,22900000,53,43
12,22900000,22910000,47,43
12,22910000,22920000,45,43
12,22920000,22930000,54,43
12,22930000,22940000,45,43
12,22940000,22950000,44,43
12,22950000,22960000,44,43
12,22960000,22970000,45,43
12,22970000,22980000,40,43
12,22980000,22990000,50,43
12,22990000,23000000,47,43
12,23000000,23010000,48,43
12,23010000,23020000,44,43
12,23020000,23030000,49,43
12,23030000,23040000,44,43
12,23040000,23050000,36,43
12,23050000,23060000,39,43
12,23060000,23070000,46,43
12,23070000,23080000,44,43
12,23080000,23090000,41,43
12,23090000,23100000,45,43
12,23100000,23110000,47,43
12,23110000,23120000,42,43
12,23120000,23130000,42,43
12,23130000,23140000,46,43
12,23140000,23150000,47,43
12,23150000,23160000,41,43
12,23160000,23170000,43,43
12,23170000,23180000,49,43
12,23180000,23190000,62,43
12,23190000,23200000,49,43
12,23200000,23210000,52,43
12,23210000,23220000,44,43
12,23220000,23230000,43,43
12,23230000,23240000,46,43
12,23240000,23250000,42,43
12,23250000,23260000,44,43
12,23260000,23270000,37,43
12,23270000,23280000,43,43
12,23280000,23290000,45,43
12,23290000,23300000,43,43
12,23300000,23310000,40,43
12,23310000,23320000,38,43
12,23320000,23330000,53,43
12,23330000,23340000,42,43
12,23340000,23350000,37,43
12,23350000,23360000,42,43
12,23360000,23370000,43,43
12,23370000,23380000,47,43
12,23380000,23390000,40,43
12,23390000,23400000,39,43
12,23400000,23410000,50,43
12,23410000,23420000,45,43
12,23420000,23430000,43,43
12,23430000,23440000,38,43
12,23440000,23450000,35,43
12,23450000,23460000,40,43
12,23460000,23470000,38,43
12,23470000,23480000,45,43
12,23480000,23490000,45,43
12,23490000,23500000,45,43
12,23500000,23510000,44,43
12,23510000,23520000,44,43
12,23520000,23530000,41,43
12,23530000,23540000,51,43
12,23540000,23550000,46,43
12,23550000,23560000,40,43
12,23560000,23570000,44,43
12,23570000,23580000,41,43
12,23580000,23590000,42,43
12,23590000,23600000,38,43
12,23600000,23610000,37,43
12,23610000,23620000,35,43
12,23620000,23630000,35,43
12,23630000,23640000,38,43
12,23640000,23650000,32,43
12,23650000,23660000,42,43
12,23660000,23670000,41,43
12,23670000,23680000,36,43
12,23680000,23690000,47,43
12,23690000,23700000,43,43
12,23700000,23710000,43,43
12,23710000,23720000,52,43
12,23720000,23730000,52,43
12,23730000,23740000,48,43
12,23740000,23750000,40,43
12,23750000,23760000,41,43
12,23760000,23770000,42,43
12,23770000,23780000,49,43
12,23780000,23790000,46,43
12,23790000,23800000,36,43
12,23800000,23810000,45,43
12,23810000,23820000,44,43
12,23820000,23830000,42,43
12,23830000,23840000,45,43
12,23840000,23850000,43,43
12,23850000,23860000,39,43
12,23860000,23870000,35,43
12,23870000,23880000,39,43
12,23880000,23890000,45,43
12,23890000,23900000,43,43
12,23900000,23910000,44,43
12,23910000,23920000,49,43
12,23920000,23930000,36,43
12,23930000,23940000,37,43
12,23940000,23950000,42,43
12,23950000,23960000,45,43
12,23960000,23970000,44,43
12,23970000,23980000,46,43
12,23980000,23990000,51,43
12,23990000,24000000,52,43
12,24000000,24010000,37,43
12,24010000,24020000,49,43
12,24020000,24030000,49,43
12,24030000,24040000,45,43
12,24040000,24050000,45,43
12,24050000,24060000,47,43
12,24060000,24070000,47,43
12,24070000,24080000,48,43
12,24080000,24090000,45,43
12,24090000,24100000,37,34
12,24100000,24110000,34,34
12,24110000,24120000,37,34
12,24120000,24130000,27,34
12,24130000,24140000,34,34
12,24140000,24150000,45,43
12,24150000,24160000,41,43
12,24160000,24170000,41,43
12,24170000,24180000,52,43
12,24180000,24190000,48,43
12,24190000,24200000,41,43
12,24200000,24210000,47,43
12,24210000,24220000,50,43
12,24220000,24230000,42,43
12,24230000,24240000,35,43
12,24240000,24250000,37,43
12,24250000,24260000,38,43
12,24260000,24270000,46,43
12,24270000,24280000,44,43
12,24280000,24290000,42,43
12,24290000,24300000,46,43
12,24300000,24310000,49,43
12,24310000,24320000,43,43
12,24320000,24330000,35,43
12,24330000,24340000,34,43
12,24340000,24350000,38,43
12,24350000,24360000,40,43
12,24360000,24370000,43,43
12,24370000,24380000,43,43
12,24380000,24390000,44,43
12,24390000,24400000,44,43
12,24400000,24410000,46,43
12,24410000,24420000,44,43
12,24420000,24430000,40,43
12,24430000,24440000,45,43
12,24440000,24450000,49,43
12,24450000,24460000,46,43
12,24460000,24470000,45,43
12,24470000,24480000,42,43
12,24480000,24490000,44,43
12,24490000,24500000,44,43
12,24500000,24510000,44,43
12,24510000,24520000,37,43
12,24520000,24530000,43,43
12,24530000,24540000,42,43
12,24540000,24550000,37,43
12,24550000,24560000,47,43
12,24560000,24570000,45,43
12,24570000,24580000,36,43
12,24580000,24590000,41,43
12,24590000,24600000,47,43
12,24600000,24610000,36,43
12,24610000,24620000,43,43
12,24620000,24630000,46,43
12,24630000,24640000,40,43
12,24640000,24650000,37,35
12,24650000,24660000,29,35
12,24660000,24670000,30,35
12,24670000,24680000,39,35
12,24680000,24690000,38,35
12,24690000,24700000,32,35
12,24700000,24710000,41,35
12,24710000,24720000,37,35
12,24720000,24730000,38,35
12,24730000,24740000,32,35
12,24740000,24750000,36,35
12,24750000,24760000,48,43
12,24760000,24770000,40,43
12,24770000,24780000,42,43
12,24780000,24790000,43,43
12,24790000,24800000,38,43
12,24800000,24810000,45,43
12,24810000,24820000,45,43
12,24820000,24830000,46,43
12,24830000,24840000,45,43
12,24840000,24850000,51,43
12,24850000,24860000,43,43
12,24860000,24870000,32,43
12,24870000,24880000,45,43
12,24880000,24890000,49,43
12,24890000,24900000,51,43
12,24900000,24910000,47,43
12,24910000,24920000,35,43
12,24920000,24930000,42,43
12,24930000,24940000,53,43
12,24940000,24950000,43,43
12,24950000,24960000,41,43
12,24960000,24970000,50,43
12,24970000,24980000,46,43
12,24980000,24990000,39,43
12,24990000,25000000,44,43
12,25000000,25010000,46,43
12,25010000,25020000,42,43
12,25020000,25030000,41,43
12,25030000,25040000,42,43
12,25040000,25050000,40,43
12,25050000,25060000,34,43
12,25060000,25070000,38,43
12,25070000,25080000,41,43
12,25080000,25090000,36,43
12,25090000,25100000,37,43
12,25100000,25110000,34,43
12,25110000,25120000,42,43
12,25120000,25130000,32,43
12,25130000,25140000,36,43
12,25140000,25150000,36,43
12,25150000,25160000,41,43
12,25160000,25170000,44,43
12,25170000,25180000,53,43
12,25180000,25190000,34,43
12,25190000,25200000,35,43
12,25200000,25210000,32,43
12,25210000,25220000,41,43
12,25220000,25230000,46,43
12,25230000,25240000,47,43
12,25240000,25250000,43,43
12,25250000,25260000,39,43
12,25260000,25270000,44,43
12,25270000,25280000,50,43
12,25280000,25290000,42,43
12,25290000,25300000,43,43
12,25300000,25310000,52,43
12,25310000,25320000,42,43
12,25320000,25330000,38,43
12,25330000,25340000,37,43
12,25340000,25350000,40,43
12,25350000,25360000,45,43
12,25360000,25370000,43,43
12,25370000,25380000,32,43
12,25380000,25390000,44,43
12,25390000,25400000,41,43
12,25400000,25410000,45,43
12,25410000,25420000,45,43
12,25420000,25430000,43,43
12,25430000,25440000,43,43
12,25440000,25450000,55,43
12,25450000,25460000,46,43
12,25460000,25470000,42,43
12,25470000,25480000,42,43
12,25480000,25490000,49,43
12,25490000,25500000,33,43
