chromosome,start,end,coverage,segmented_coverage
20,60010000,60020000,89,90
20,60020000,60030000,86,90
20,60030000,60040000,82,90
20,60040000,60050000,83,90
20,60050000,60060000,81,90
20,60060000,60070000,90,90
20,60070000,60080000,93,90
20,60080000,60090000,103,90
20,60090000,60100000,97,90
20,60100000,60110000,100,90
20,60110000,60120000,85,90
20,60120000,60130000,91,90
20,60130000,60140000,88,90
20,60140000,60150000,104,90
20,60150000,60160000,92,90
20,60160000,60170000,80,90
20,60170000,60180000,79,90
20,60180000,60190000,99,90
20,60190000,60200000,91,90
20,60200000,60210000,86,90
20,60210000,60220000,91,90
20,60220000,60230000,98,90
20,60230000,60240000,88,90
20,60240000,60250000,83,90
20,60250000,60260000,89,90
20,60260000,60270000,81,90
20,60270000,60280000,93,90
20,60280000,60290000,91,90
20,60290000,60300000,85,90
20,60300000,60310000,85,90
20,60310000,60320000,95,90
20,60320000,60330000,91,90
20,60330000,60340000,95,90
20,60340000,60350000,95,90
20,60350000,60360000,88,90
20,60360000,60370000,90,90
20,60370000,60380000,94,90
20,60380000,60390000,98,90
20,60390000,60400000,97,90
20,60400000,60410000,97,90
20,60410000,60420000,95,90
20,60420000,60430000,86,90
20,60430000,60440000,91,90
20,60440000,60450000,93,90
20,60450000,60460000,92,90
20,60460000,60470000,80,82
20,60470000,60480000,78,82
20,60480000,60490000,90,82
20,60490000,60500000,99,82
20,60500000,60510000,95,82
20,60510000,60520000,72,82
20,60520000,60530000,58,82
20,60530000,60540000,90,82
20,60540000,60550000,91,82
20,60550000,60560000,85,82
20,60560000,60570000,84,82
20,60570000,60580000,92,82
20,60580000,60590000,110,82
20,60590000,60600000,111,82
20,60600000,60610000,77,82
20,60610000,60620000,75,82
20,60620000,60630000,80,82
20,60630000,60640000,82,82
20,60640000,60650000,80,82
20,60650000,60660000,88,82
20,60660000,60670000,86,82
20,60670000,60680000,99,82
20,60680000,60690000,88,82
20,60690000,60700000,89,82
20,60700000,60710000,91,82
20,60710000,60720000,80,82
20,60720000,60730000,78,82
20,60730000,60740000,85,82
20,60740000,60750000,84,82
20,60750000,60760000,90,82
20,60760000,60770000,85,82
20,60770000,60780000,88,82
20,60780000,60790000,75,82
20,60790000,60800000,79,82
20,60800000,60810000,79,82
20,60810000,60820000,77,82
20,60820000,60830000,85,82
20,60830000,60840000,80,82
20,60840000,60850000,87,82
20,60850000,60860000,80,82
20,60860000,60870000,81,82
20,60870000,60880000,83,82
20,60880000,60890000,77,82
20,60890000,60900000,60,82
20,60900000,60910000,71,82
20,60910000,60920000,78,82
20,60920000,60930000,70,82
20,60930000,60940000,63,82
20,60940000,60950000,88,82
20,60950000,60960000,105,82
20,60960000,60970000,86,82
20,60970000,60980000,84,82
20,60980000,60990000,74,82
20,60990000,61000000,72,82
20,61000000,61010000,80,82
20,61010000,61020000,76,82
20,61020000,61030000,70,82
20,61030000,61040000,78,82
20,61040000,61050000,84,82
20,61050000,61060000,75,43
20,61060000,61070000,61,43
20,61070000,61080000,57,43
20,61080000,61090000,60,43
20,61090000,61100000,9,43
20,61100000,61110000,0,0
20,61110000,61120000,0,0
20,61120000,61130000,0,0
20,61130000,61140000,0,0
20,61140000,61150000,71,67
20,61150000,61160000,75,67
20,61160000,61170000,65,67
20,61170000,61180000,72,67
20,61180000,61190000,70,67
20,61190000,61200000,81,67
20,61200000,61210000,94,67
20,61210000,61220000,31,67
20,61220000,61230000,0,0
20,61230000,61240000,0,0
20,61240000,61250000,0,0
20,61250000,61260000,0,0
20,61260000,61270000,55,71
20,61270000,61280000,86,71
20,61280000,61290000,75,71
20,61290000,61300000,84,71
20,61300000,61310000,82,71
20,61310000,61320000,84,71
20,61320000,61330000,79,71
20,61330000,61340000,91,71
20,61340000,61350000,100,71
20,61350000,61360000,97,71
20,61360000,61370000,91,71
20,61370000,61380000,73,71
20,61380000,61390000,58,71
20,61390000,61400000,67,71
20,61400000,61410000,80,71
20,61410000,61420000,70,71
20,61420000,61430000,72,71
20,61430000,61440000,74,71
20,61440000,61450000,68,71
20,61450000,61460000,65,71
20,61460000,61470000,76,71
20,61470000,61480000,77,71
20,61480000,61490000,69,71
20,61490000,61500000,66,71
20,61500000,61510000,68,71
20,61510000,61520000,82,71
20,61520000,61530000,80,71
20,61530000,61540000,88,71
20,61540000,61550000,91,71
20,61550000,61560000,87,71
20,61560000,61570000,83,71
20,61570000,61580000,90,71
20,61580000,61590000,98,71
20,61590000,61600000,79,71
20,61600000,61610000,66,71
20,61610000,61620000,58,71
20,61620000,61630000,52,71
20,61630000,61640000,67,71
20,61640000,61650000,61,71
20,61650000,61660000,64,71
20,61660000,61670000,72,71
20,61670000,61680000,66,71
20,61680000,61690000,76,71
20,61690000,61700000,70,71
20,61700000,61710000,68,71
20,61710000,61720000,73,71
20,61720000,61730000,52,71
20,61730000,61740000,60,71
20,61740000,61750000,86,71
20,61750000,61760000,79,71
20,61760000,61770000,66,71
20,61770000,61780000,69,71
20,61780000,61790000,75,71
20,61790000,61800000,51,71
20,61800000,61810000,67,71
20,61810000,61820000,71,71
20,61820000,61830000,76,71
20,61830000,61840000,84,71
20,61840000,61850000,81,71
20,61850000,61860000,75,71
20,61860000,61870000,61,71
20,61870000,61880000,65,71
20,61880000,61890000,73,71
20,61890000,61900000,74,71
20,61900000,61910000,75,71
20,61910000,61920000,82,71
20,61920000,61930000,73,71
20,61930000,61940000,81,71
20,61940000,61950000,85,71
20,61950000,61960000,81,71
20,61960000,61970000,83,71
20,61970000,61980000,81,71
20,61980000,61990000,69,71
20,61990000,62000000,53,71
20,62000000,62010000,72,71
20,62010000,62020000,81,71
20,62020000,62030000,82,71
20,62030000,62040000,82,71
20,62040000,62050000,83,71
20,62050000,62060000,77,71
20,62060000,62070000,66,71
20,62070000,62080000,60,71
20,62080000,62090000,72,71
20,62090000,62100000,73,71
20,62100000,62110000,71,71
20,62110000,62120000,65,71
20,62120000,62130000,76,71
20,62130000,62140000,78,71
20,62140000,62150000,75,71
20,62150000,62160000,76,71
20,62160000,62170000,73,71
20,62170000,62180000,79,71
20,62180000,62190000,82,71
20,62190000,62200000,66,71
20,62200000,62210000,64,71
20,62210000,62220000,75,71
20,62220000,62230000,78,71
20,62230000,62240000,62,71
20,62240000,62250000,63,71
20,62250000,62260000,69,71
20,62260000,62270000,59,71
20,62270000,62280000,64,71
20,62280000,62290000,65,71
20,62290000,62300000,76,71
20,62300000,62310000,72,71
20,62310000,62320000,56,71
20,62320000,62330000,53,71
20,62330000,62340000,77,71
20,62340000,62350000,69,71
20,62350000,62360000,54,71
20,62360000,62370000,54,71
20,62370000,62380000,74,71
20,62380000,62390000,84,71
20,62390000,62400000,74,71
20,62400000,62410000,72,71
20,62410000,62420000,57,71
20,62420000,62430000,67,71
20,62430000,62440000,74,71
20,62440000,62450000,62,71
20,62450000,62460000,64,71
20,62460000,62470000,66,71
20,62470000,62480000,63,71
20,62480000,62490000,67,71
20,62490000,62500000,82,71
20,62500000,62510000,66,71
20,62510000,62520000,76,71
20,62520000,62530000,76,71
20,62530000,62540000,65,71
20,62540000,62550000,69,71
20,62550000,62560000,68,71
20,62560000,62570000,66,71
20,62570000,62580000,77,71
20,62580000,62590000,71,71
20,62590000,62600000,59,71
20,62600000,62610000,56,71
20,62610000,62620000,65,71
20,62620000,62630000,68,71
20,62630000,62640000,64,71
20,62640000,62650000,73,71
20,62650000,62660000,83,71
20,62660000,62670000,79,71
20,62670000,62680000,71,71
20,62680000,62690000,69,71
20,62690000,62700000,69,71
20,62700000,62710000,72,71
20,62710000,62720000,79,71
20,62720000,62730000,75,71
20,62730000,62740000,73,71
20,62740000,62750000,82,71
20,62750000,62760000,70,71
20,62760000,62770000,67,71
20,62770000,62780000,88,71
20,62780000,62790000,83,71
20,62790000,62800000,72,71
20,62800000,62810000,76,71
20,62810000,62820000,73,71
20,62820000,62830000,70,71
20,62830000,62840000,75,71
20,62840000,62850000,75,71
20,62850000,62860000,71,71
20,62860000,62870000,72,71
20,62870000,62880000,87,71
20,62880000,62890000,88,71
20,62890000,62900000,87,71
20,62900000,62910000,80,71
20,62910000,62920000,98,71
20,62920000,62930000,42,71
20,62930000,62940000,61,71
20,62940000,62950000,100,71
20,62950000,62960000,74,71
20,62960000,62970000,14,71
20,62970000,62980000,0,0
20,62980000,62990000,0,0
20,62990000,63000000,0,0
20,63000000,63010000,0,0
20,63010000,63020000,0,0
20,63020000,63025520,0,0
